GAME_DATE_EST,GAME_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,NAME_HOME,COACH_HOME,NAME_AWAY,COACH_AWAY,round_number_home,round_number_away,PTS_home_cur_season,FG_PCT_home_cur_season,FT_PCT_home_cur_season,FG3_PCT_home_cur_season,AST_home_cur_season,REB_home_cur_season,WINRATE_home_cur_season,PTS_LOST_home_cur_season,PTS_away_cur_season,FG_PCT_away_cur_season,FT_PCT_away_cur_season,FG3_PCT_away_cur_season,AST_away_cur_season,REB_away_cur_season,WINRATE_away_cur_season,PTS_LOST_away_cur_season
12/9/2015,21500326,2015,1610612756,107.0,0.513,0.704,0.25,23.0,44.0,1610612753,104.0,0.471,0.75,0.48,28.0,32.0,1,Suns,Monty Williams,Magic,Steve Clifford,29,29,104.89285714285714,0.4471785714285715,0.7438928571428572,0.3838214285714285,21.107142857142858,44.535714285714285,0.4642857142857143,103.92857142857143,100.82142857142857,0.43435714285714294,0.762142857142857,0.34414285714285725,22.428571428571427,46.857142857142854,0.6071428571428571,98.5
12/9/2015,21500327,2015,1610612762,106.0,0.488,0.826,0.429,26.0,51.0,1610612752,85.0,0.397,0.556,0.381,20.0,36.0,1,Jazz,Quin Snyder,Knicks,David Fizdale,27,28,97.76923076923077,0.4371153846153846,0.7303461538461538,0.34765384615384615,18.038461538461544,43.38461538461539,0.46153846153846156,96.96153846153847,97.29629629629629,0.4245925925925925,0.8053703703703704,0.3368148148148149,20.444444444444443,44.81481481481482,0.48148148148148145,98.11111111111111
12/9/2015,21500328,2015,1610612742,95.0,0.36,0.842,0.226,18.0,51.0,1610612737,98.0,0.481,0.778,0.3,26.0,47.0,0,Mavericks,Rick Carlisle,Hawks,Lloyd Pierce,30,30,98.51724137931035,0.432551724137931,0.7859655172413793,0.3060344827586206,21.275862068965516,44.310344827586206,0.4482758620689655,100.37931034482759,99.48275862068965,0.44589655172413795,0.8035517241379309,0.3490689655172411,24.03448275862069,42.86206896551723,0.5862068965517241,98.10344827586206
12/8/2015,21500313,2015,1610612739,105.0,0.506,0.8,0.429,18.0,30.0,1610612757,100.0,0.506,0.563,0.423,21.0,36.0,1,Cavaliers,John Beilein,Trail Blazers,Terry Stotts,28,30,99.62962962962963,0.44207407407407406,0.7262592592592593,0.34403703703703714,22.703703703703702,44.25925925925926,0.5185185185185185,98.37037037037037,102.06896551724138,0.4435517241379311,0.7389655172413792,0.35410344827586215,20.724137931034473,46.37931034482758,0.41379310344827586,101.79310344827586
12/8/2015,21500314,2015,1610612754,123.0,0.44,0.808,0.424,23.0,44.0,1610612744,131.0,0.547,0.733,0.457,29.0,46.0,0,Pacers,Nate McMillan,Warriors,Steve Kerr,27,30,103.03846153846153,0.4387692307692308,0.7509615384615386,0.3663461538461539,20.115384615384617,45.19230769230769,0.6538461538461537,98.07692307692308,112.24137931034483,0.4853103448275862,0.7354827586206898,0.41931034482758617,27.724137931034484,45.275862068965516,0.8620689655172413,101.27586206896552
12/8/2015,21500315,2015,1610612751,110.0,0.556,0.813,0.389,27.0,42.0,1610612745,105.0,0.476,0.706,0.429,26.0,36.0,1,Nets,Kenny Atkinson,Rockets,Mike D'Antoni,26,30,96.04,0.43636,0.7600000000000001,0.29968000000000006,20.48,44.32,0.28,101.92,104.13793103448276,0.4237586206896552,0.7110344827586206,0.3199999999999999,20.96551724137931,45.55172413793103,0.4482758620689655,107.51724137931035
12/8/2015,21500316,2015,1610612763,88.0,0.407,0.864,0.214,14.0,33.0,1610612760,125.0,0.56,0.783,0.5,31.0,46.0,0,Grizzlies,Taylor Jenkins,Thunder,Billy Donovan,28,26,94.37037037037037,0.4211111111111111,0.8178518518518518,0.30155555555555547,20.185185185185187,42.44444444444444,0.6296296296296297,95.33333333333333,107.08,0.47131999999999996,0.7696400000000001,0.36188000000000003,21.72,47.84,0.6399999999999999,101.08
12/8/2015,21500317,2015,1610612743,74.0,0.333,0.55,0.292,19.0,47.0,1610612753,85.0,0.432,0.8,0.063,14.0,54.0,0,Nuggets,Michael Malone,Magic,Steve Clifford,29,28,97.89285714285714,0.43050000000000005,0.7530000000000001,0.33510714285714294,21.750000000000004,45.107142857142854,0.42857142857142855,101.42857142857143,101.4074074074074,0.4344444444444445,0.7607407407407406,0.3545555555555556,22.74074074074074,46.592592592592595,0.5925925925925926,99.4074074074074
12/8/2015,21500318,2015,1610612758,114.0,0.558,0.75,0.357,29.0,40.0,1610612762,106.0,0.413,0.682,0.417,23.0,44.0,1,Kings,Luke Walton,Jazz,Quin Snyder,29,26,104.10714285714286,0.44721428571428573,0.7192142857142858,0.35403571428571423,23.392857142857142,44.857142857142854,0.42857142857142855,106.42857142857143,97.44,0.4380799999999999,0.7322799999999999,0.34488,17.840000000000003,43.36,0.48,96.28
12/7/2015,21500304,2015,1610612766,104.0,0.429,0.686,0.308,21.0,57.0,1610612765,84.0,0.368,0.455,0.294,17.0,41.0,1,Hornets,James Borrego,Pistons,Dwane Casey,28,30,101.25925925925925,0.43637037037037035,0.7766666666666666,0.3512962962962963,20.814814814814813,44.888888888888886,0.6666666666666665,96.44444444444444,100.10344827586206,0.4317241379310345,0.7084827586206898,0.331896551724138,19.37931034482758,46.51724137931034,0.5172413793103449,97.13793103448276
12/7/2015,21500305,2015,1610612755,68.0,0.347,0.571,0.167,14.0,31.0,1610612759,119.0,0.618,0.84,0.364,32.0,47.0,0,76ers,Brett Brown,Spurs,Gregg Popovich,29,28,92.78571428571429,0.413,0.6962857142857143,0.31696428571428575,18.892857142857142,43.464285714285715,0.10714285714285714,102.89285714285714,98.07407407407408,0.4621481481481481,0.7661481481481481,0.3577777777777778,23.77777777777778,45.666666666666664,0.7037037037037036,90.70370370370371
12/7/2015,21500306,2015,1610612748,103.0,0.594,0.727,0.313,25.0,34.0,1610612764,114.0,0.5,0.765,0.5,23.0,37.0,0,Heat,Erik Spoelstra,Wizards,Scott Brooks,27,25,96.34615384615384,0.4443076923076923,0.726423076923077,0.31276923076923063,19.846153846153847,44.96153846153846,0.6153846153846154,93.38461538461539,102.29166666666667,0.445375,0.7617916666666669,0.3385,23.083333333333332,42.291666666666664,0.4583333333333333,104.91666666666667
12/7/2015,21500307,2015,1610612752,97.0,0.476,0.889,0.36,25.0,37.0,1610612742,104.0,0.451,0.85,0.419,21.0,43.0,0,Knicks,David Fizdale,Mavericks,Rick Carlisle,27,29,97.3076923076923,0.4226153846153845,0.8021538461538462,0.33592307692307705,20.26923076923077,45.11538461538461,0.5,97.88461538461539,98.32142857142857,0.43189285714285713,0.7836785714285713,0.30199999999999994,21.285714285714285,44.357142857142854,0.42857142857142855,100.5
12/7/2015,21500308,2015,1610612761,102.0,0.459,0.781,0.36,18.0,38.0,1610612747,93.0,0.41,0.9,0.368,14.0,47.0,1,Raptors,Nick Nurse,Lakers,Frank Vogel,29,28,99.14285714285715,0.4326428571428571,0.7802500000000003,0.3375714285714286,17.821428571428577,44.32142857142857,0.6071428571428571,95.03571428571429,96.22222222222223,0.4121111111111111,0.7681851851851851,0.3202222222222223,17.962962962962965,42.74074074074074,0.18518518518518517,105.22222222222223
12/7/2015,21500309,2015,1610612741,101.0,0.456,0.722,0.286,28.0,48.0,1610612756,103.0,0.446,0.824,0.412,18.0,40.0,0,Bulls,Jim Boylen,Suns,Monty Williams,26,28,99.56,0.4205600000000001,0.7415999999999999,0.36815999999999993,22.0,49.48,0.6,100.2,104.96296296296296,0.44722222222222224,0.740925925925926,0.38277777777777766,21.22222222222222,44.7037037037037,0.4444444444444444,104.03703703703704
12/7/2015,21500310,2015,1610612749,90.0,0.411,0.788,0.308,22.0,45.0,1610612757,88.0,0.388,0.778,0.242,21.0,46.0,1,Bucks,Mike Budenholzer,Trail Blazers,Terry Stotts,28,29,97.0,0.4488518518518519,0.7691481481481481,0.3559629629629629,22.51851851851852,41.25925925925926,0.37037037037037035,102.77777777777777,102.57142857142857,0.4455357142857143,0.7375714285714284,0.35810714285714296,20.714285714285705,46.39285714285713,0.42857142857142855,102.21428571428571
12/7/2015,21500311,2015,1610612750,106.0,0.439,0.771,0.389,18.0,46.0,1610612746,110.0,0.442,0.897,0.32,21.0,43.0,0,Timberwolves,Ryan Saunders,Clippers,Doc Rivers,27,27,99.3076923076923,0.4397307692307692,0.802076923076923,0.33507692307692305,20.65384615384615,42.19230769230769,0.38461538461538464,102.61538461538461,101.57692307692308,0.4554615384615384,0.6773846153846151,0.33103846153846156,22.53846153846154,41.96153846153846,0.5384615384615384,101.8076923076923
12/7/2015,21500312,2015,1610612740,93.0,0.411,0.833,0.308,21.0,44.0,1610612738,111.0,0.494,0.792,0.429,24.0,46.0,0,Pelicans,Alvin Gentry,Celtics,Brad Stevens,28,26,102.55555555555556,0.43044444444444446,0.7864074074074073,0.3417037037037037,20.444444444444443,42.92592592592592,0.2962962962962963,108.51851851851852,102.0,0.43459999999999993,0.7539599999999999,0.33576000000000006,24.599999999999994,45.08,0.6,96.84
12/6/2015,21500299,2015,1610612763,95.0,0.4,0.75,0.333,23.0,46.0,1610612756,93.0,0.439,0.706,0.29,20.0,47.0,1,Grizzlies,Taylor Jenkins,Suns,Monty Williams,27,27,94.34615384615384,0.4219230769230769,0.8204615384615385,0.30034615384615376,20.076923076923077,42.30769230769231,0.6153846153846154,95.42307692307692,105.42307692307692,0.44753846153846155,0.7422692307692309,0.3863461538461538,21.26923076923077,44.61538461538461,0.46153846153846156,104.38461538461539
12/6/2015,21500300,2015,1610612751,98.0,0.438,0.652,0.294,21.0,46.0,1610612744,114.0,0.512,0.522,0.424,25.0,46.0,0,Nets,Kenny Atkinson,Warriors,Steve Kerr,25,29,95.95833333333333,0.4362916666666667,0.7645000000000001,0.2999166666666668,20.458333333333332,44.25,0.2916666666666667,101.41666666666667,112.17857142857143,0.4843571428571428,0.7431071428571431,0.4191428571428571,27.821428571428573,45.25,0.8571428571428571,101.39285714285714
12/6/2015,21500301,2015,1610612765,111.0,0.441,0.769,0.375,20.0,61.0,1610612747,91.0,0.4,0.759,0.278,12.0,39.0,1,Pistons,Dwane Casey,Lakers,Frank Vogel,29,27,99.71428571428571,0.4313928571428571,0.7063214285714288,0.3303571428571429,19.35714285714285,46.0,0.5,97.35714285714286,96.42307692307692,0.412576923076923,0.7685384615384614,0.32184615384615395,18.192307692307697,42.88461538461539,0.19230769230769232,105.0
12/6/2015,21500302,2015,1610612764,104.0,0.472,0.571,0.296,22.0,31.0,1610612742,116.0,0.5,0.889,0.516,25.0,50.0,0,Wizards,Scott Brooks,Mavericks,Rick Carlisle,24,28,102.21739130434783,0.44421739130434784,0.7700869565217393,0.3403478260869565,23.130434782608695,42.78260869565217,0.4782608695652174,104.43478260869566,97.66666666666667,0.42937037037037035,0.7797777777777777,0.294074074074074,21.14814814814815,44.148148148148145,0.4074074074074074,100.37037037037037
12/6/2015,21500303,2015,1610612760,98.0,0.407,0.71,0.273,18.0,62.0,1610612758,95.0,0.398,0.6,0.292,20.0,41.0,1,Thunder,Billy Donovan,Kings,Luke Walton,25,28,107.45833333333333,0.474,0.7721250000000001,0.36558333333333337,21.875,47.25,0.6249999999999999,101.33333333333333,104.44444444444444,0.44903703703703707,0.7236296296296296,0.3563333333333333,23.51851851851852,45.0,0.4444444444444444,106.74074074074075
12/5/2015,21500289,2015,1610612755,105.0,0.5,0.615,0.484,22.0,40.0,1610612743,108.0,0.457,0.605,0.355,25.0,47.0,0,76ers,Brett Brown,Nuggets,Michael Malone,28,28,92.33333333333333,0.4097777777777778,0.6992962962962963,0.3107777777777778,18.77777777777778,43.592592592592595,0.1111111111111111,102.70370370370371,97.51851851851852,0.4295185185185186,0.7584814814814815,0.33437037037037043,21.629629629629633,45.03703703703704,0.4074074074074074,101.29629629629629
12/5/2015,21500290,2015,1610612761,109.0,0.44,0.808,0.4,21.0,38.0,1610612744,112.0,0.479,0.722,0.533,22.0,43.0,0,Raptors,Nick Nurse,Warriors,Steve Kerr,28,28,98.7777777777778,0.43237037037037035,0.7792222222222226,0.33525925925925926,17.70370370370371,44.55555555555556,0.6296296296296297,94.4074074074074,112.18518518518519,0.4845555555555556,0.743888888888889,0.4149259259259259,28.037037037037038,45.333333333333336,0.8518518518518519,101.11111111111111
12/5/2015,21500291,2015,1610612748,99.0,0.544,0.621,0.438,21.0,41.0,1610612739,84.0,0.365,0.667,0.214,14.0,36.0,1,Heat,Erik Spoelstra,Cavaliers,John Beilein,26,27,96.24,0.44032,0.7306400000000001,0.3077599999999998,19.8,45.12,0.6,93.76,100.23076923076923,0.44503846153846155,0.7285384615384616,0.34903846153846163,23.03846153846154,44.57692307692308,0.5384615384615384,98.34615384615384
12/5/2015,21500292,2015,1610612741,96.0,0.416,0.684,0.36,29.0,52.0,1610612766,102.0,0.416,0.72,0.294,23.0,50.0,0,Bulls,Jim Boylen,Hornets,James Borrego,25,27,99.70833333333333,0.4207500000000001,0.7439999999999999,0.3685,21.708333333333332,49.375,0.625,100.125,101.23076923076923,0.4371538461538461,0.7788461538461539,0.3535,20.73076923076923,44.69230769230769,0.6538461538461537,96.46153846153847
12/5/2015,21500293,2015,1610612745,120.0,0.462,0.744,0.471,25.0,43.0,1610612758,113.0,0.469,0.846,0.385,35.0,47.0,1,Rockets,Mike D'Antoni,Kings,Luke Walton,29,27,103.57142857142857,0.4223928571428572,0.7098571428571427,0.31460714285714275,20.821428571428573,45.642857142857146,0.42857142857142855,107.32142857142857,104.11538461538461,0.4482692307692308,0.7189230769230769,0.3552307692307692,23.076923076923077,44.92307692307692,0.46153846153846156,106.23076923076923
12/5/2015,21500294,2015,1610612750,103.0,0.458,0.846,0.333,24.0,45.0,1610612757,109.0,0.506,0.7,0.5,23.0,40.0,0,Timberwolves,Ryan Saunders,Trail Blazers,Terry Stotts,26,28,99.16,0.439,0.8003199999999999,0.33515999999999996,20.519999999999996,42.08,0.4,102.36,102.33333333333333,0.44329629629629635,0.7389629629629629,0.35285185185185197,20.629629629629623,46.62962962962962,0.4074074074074074,102.18518518518519
12/5/2015,21500295,2015,1610612749,106.0,0.494,0.667,0.5,25.0,49.0,1610612752,91.0,0.421,0.75,0.24,22.0,37.0,1,Bucks,Mike Budenholzer,Knicks,David Fizdale,27,26,96.65384615384616,0.4471153846153847,0.773076923076923,0.3504230769230769,22.423076923076923,40.96153846153846,0.34615384615384615,103.23076923076923,97.56,0.42267999999999994,0.8042400000000001,0.3397600000000001,20.2,45.44,0.52,97.56
12/5/2015,21500296,2015,1610612759,108.0,0.53,0.682,0.294,26.0,47.0,1610612738,105.0,0.453,0.682,0.414,22.0,39.0,1,Spurs,Gregg Popovich,Celtics,Brad Stevens,27,25,97.6923076923077,0.4595384615384615,0.7693846153846154,0.36023076923076924,23.692307692307693,45.61538461538461,0.6923076923076922,90.15384615384616,101.875,0.4338333333333333,0.7569583333333333,0.3325000000000001,24.70833333333333,45.333333333333336,0.625,96.375
12/5/2015,21500297,2015,1610612762,122.0,0.467,0.757,0.348,21.0,54.0,1610612754,119.0,0.43,0.794,0.414,17.0,44.0,1,Jazz,Quin Snyder,Pacers,Nate McMillan,25,26,96.41666666666667,0.4368749999999999,0.7312499999999998,0.34474999999999995,17.708333333333336,42.916666666666664,0.4583333333333333,95.33333333333333,102.4,0.43912000000000007,0.74924,0.36444000000000004,20.240000000000002,45.24,0.6799999999999998,97.12
12/5/2015,21500298,2015,1610612746,103.0,0.451,0.68,0.387,25.0,45.0,1610612753,101.0,0.444,0.833,0.3,22.0,51.0,1,Clippers,Doc Rivers,Magic,Steve Clifford,26,27,101.52,0.45563999999999993,0.6772799999999998,0.32880000000000004,22.44,41.84,0.52,101.84,101.42307692307692,0.43407692307692314,0.7579615384615384,0.3566538461538462,22.76923076923077,46.42307692307692,0.6153846153846154,99.26923076923077
12/4/2015,21500283,2015,1610612752,108.0,0.448,0.857,0.444,25.0,44.0,1610612751,91.0,0.429,0.667,0.273,15.0,49.0,1,Knicks,David Fizdale,Nets,Kenny Atkinson,25,24,97.125,0.4216249999999999,0.8020416666666668,0.33541666666666675,20.0,45.5,0.5,97.83333333333333,96.17391304347827,0.4366086956521739,0.7687391304347827,0.3010869565217392,20.695652173913043,44.04347826086956,0.30434782608695654,101.1304347826087
12/4/2015,21500284,2015,1610612764,109.0,0.488,0.76,0.385,19.0,41.0,1610612756,106.0,0.512,0.625,0.435,21.0,35.0,1,Wizards,Scott Brooks,Suns,Monty Williams,23,26,101.9090909090909,0.44222727272727275,0.7705454545454546,0.3383181818181818,23.318181818181817,42.86363636363636,0.45454545454545453,104.36363636363636,105.4,0.44496,0.7469600000000001,0.3843999999999999,21.28,45.0,0.48,104.2
12/4/2015,21500285,2015,1610612765,102.0,0.415,0.692,0.304,18.0,46.0,1610612749,95.0,0.448,0.929,0.222,21.0,51.0,1,Pistons,Dwane Casey,Bucks,Mike Budenholzer,28,26,99.62962962962963,0.432,0.7068518518518521,0.33133333333333337,19.407407407407398,46.0,0.48148148148148145,97.44444444444444,96.72,0.44708000000000003,0.76684,0.35556,22.48,40.56,0.36,103.28
12/4/2015,21500286,2015,1610612737,100.0,0.5,0.8,0.385,24.0,43.0,1610612747,87.0,0.372,0.769,0.481,19.0,42.0,1,Hawks,Lloyd Pierce,Lakers,Frank Vogel,29,26,99.46428571428571,0.44396428571428576,0.8036785714285711,0.34778571428571403,24.035714285714285,42.85714285714285,0.5714285714285714,98.5,96.8,0.41419999999999996,0.7685199999999999,0.31548000000000004,18.160000000000004,42.92,0.2,105.2
12/4/2015,21500287,2015,1610612742,96.0,0.457,0.7,0.276,23.0,42.0,1610612745,100.0,0.464,0.556,0.462,20.0,45.0,0,Mavericks,Rick Carlisle,Rockets,Mike D'Antoni,27,28,97.73076923076923,0.4283076923076923,0.7828461538461539,0.2947692307692307,21.076923076923077,44.23076923076923,0.4230769230769231,100.38461538461539,103.70370370370371,0.4208518518518519,0.7155555555555554,0.30914814814814806,20.85185185185185,45.666666666666664,0.4074074074074074,107.74074074074075
12/4/2015,21500288,2015,1610612740,114.0,0.494,0.677,0.36,25.0,46.0,1610612739,108.0,0.438,0.833,0.303,18.0,43.0,1,Pelicans,Alvin Gentry,Cavaliers,John Beilein,27,26,102.11538461538461,0.428,0.7906153846153845,0.34099999999999997,20.26923076923077,42.8076923076923,0.2692307692307693,108.53846153846153,99.92,0.44531999999999994,0.7243600000000001,0.3508800000000001,23.24,44.64,0.5599999999999999,97.72
12/3/2015,21500277,2015,1610612748,97.0,0.494,0.583,0.231,25.0,35.0,1610612760,95.0,0.443,0.875,0.25,15.0,44.0,1,Heat,Erik Spoelstra,Thunder,Billy Donovan,25,24,96.20833333333333,0.4380833333333333,0.7367916666666668,0.31095833333333317,19.583333333333336,45.541666666666664,0.5833333333333334,93.70833333333333,108.0,0.4753478260869565,0.7676521739130436,0.37060869565217397,22.173913043478258,47.391304347826086,0.6521739130434782,101.52173913043478
12/3/2015,21500278,2015,1610612761,105.0,0.424,0.864,0.296,21.0,39.0,1610612743,106.0,0.469,1.0,0.444,30.0,42.0,0,Raptors,Nick Nurse,Nuggets,Michael Malone,27,27,98.53846153846156,0.4326923076923077,0.7759615384615388,0.33676923076923077,17.57692307692308,44.76923076923077,0.6538461538461539,93.96153846153847,97.1923076923077,0.42800000000000005,0.7491923076923078,0.3301538461538462,21.307692307692314,45.15384615384615,0.38461538461538464,101.15384615384616
12/3/2015,21500279,2015,1610612762,94.0,0.431,0.75,0.424,18.0,39.0,1610612753,103.0,0.449,1.0,0.348,19.0,40.0,0,Jazz,Quin Snyder,Magic,Steve Clifford,24,26,96.52173913043478,0.43713043478260866,0.7304347826086955,0.34130434782608693,17.695652173913047,43.08695652173913,0.4782608695652174,95.0,101.36,0.4334800000000001,0.7482799999999998,0.35700000000000004,22.92,46.68,0.6,99.48
12/3/2015,21500280,2015,1610612763,83.0,0.375,0.84,0.125,19.0,37.0,1610612759,103.0,0.5,0.722,0.556,27.0,48.0,0,Grizzlies,Taylor Jenkins,Spurs,Gregg Popovich,26,26,94.8,0.42379999999999995,0.8196800000000001,0.3073599999999999,20.12,42.52,0.64,95.12,97.48,0.45791999999999994,0.77128,0.35240000000000005,23.56,45.52,0.6799999999999998,90.44
12/3/2015,21500281,2015,1610612757,123.0,0.518,0.85,0.5,26.0,48.0,1610612754,111.0,0.432,0.917,0.433,18.0,41.0,1,Trail Blazers,Terry Stotts,Pacers,Nate McMillan,27,25,101.53846153846153,0.4404230769230769,0.7346923076923075,0.3471923076923078,20.423076923076913,46.576923076923066,0.38461538461538464,101.84615384615384,102.04166666666667,0.43941666666666673,0.74225,0.36158333333333337,20.333333333333336,45.416666666666664,0.7083333333333331,96.04166666666667
12/3/2015,21500282,2015,1610612758,97.0,0.377,0.78,0.333,21.0,46.0,1610612738,114.0,0.476,0.833,0.424,34.0,40.0,0,Kings,Luke Walton,Celtics,Brad Stevens,26,24,104.4,0.45112,0.71648,0.35611999999999994,23.16,44.88,0.48,105.92,101.34782608695652,0.432,0.7536521739130435,0.32852173913043486,24.30434782608695,45.56521739130435,0.6086956521739131,96.34782608695652
12/2/2015,21500268,2015,1610612766,99.0,0.372,0.667,0.29,19.0,41.0,1610612744,116.0,0.523,0.727,0.471,31.0,53.0,0,Hornets,James Borrego,Warriors,Steve Kerr,26,27,101.32,0.43976,0.7833199999999999,0.35603999999999997,20.8,44.84,0.6799999999999998,95.68,112.03846153846153,0.48307692307692307,0.7445384615384617,0.4127692307692307,27.923076923076923,45.03846153846154,0.8461538461538461,101.1923076923077
12/2/2015,21500269,2015,1610612764,104.0,0.468,0.742,0.333,24.0,41.0,1610612747,108.0,0.427,0.9,0.32,17.0,45.0,0,Wizards,Scott Brooks,Lakers,Frank Vogel,22,25,101.80952380952381,0.44100000000000006,0.771904761904762,0.3385714285714285,23.285714285714285,42.95238095238095,0.47619047619047616,104.19047619047619,96.33333333333333,0.4136666666666666,0.7630416666666666,0.3152916666666667,18.208333333333336,42.833333333333336,0.16666666666666666,105.25
12/2/2015,21500270,2015,1610612765,127.0,0.506,0.614,0.444,24.0,50.0,1610612756,122.0,0.485,0.933,0.424,28.0,36.0,1,Pistons,Dwane Casey,Suns,Monty Williams,27,25,98.57692307692308,0.4291538461538461,0.710423076923077,0.327,19.230769230769223,45.84615384615385,0.46153846153846156,96.5,104.70833333333333,0.4432916666666667,0.7392083333333335,0.3827499999999999,21.0,45.375,0.5,103.25
12/2/2015,21500271,2015,1610612752,99.0,0.432,0.864,0.211,19.0,50.0,1610612755,87.0,0.372,0.583,0.3,11.0,42.0,1,Knicks,David Fizdale,76ers,Brett Brown,24,27,97.04347826086956,0.4211739130434782,0.7993478260869565,0.34082608695652183,20.043478260869566,45.30434782608695,0.4782608695652174,98.30434782608695,92.53846153846153,0.41123076923076923,0.7037692307692308,0.3111923076923077,19.076923076923077,43.65384615384615,0.11538461538461539,102.84615384615384
12/2/2015,21500272,2015,1610612737,86.0,0.367,0.75,0.296,22.0,43.0,1610612761,96.0,0.456,0.75,0.24,12.0,50.0,0,Hawks,Lloyd Pierce,Raptors,Nick Nurse,28,26,99.96296296296296,0.44681481481481483,0.8056666666666664,0.34970370370370346,24.11111111111111,42.85185185185184,0.5925925925925926,98.5925925925926,98.64000000000001,0.43176000000000003,0.7770000000000004,0.34064,17.800000000000004,44.56,0.64,94.28
12/2/2015,21500273,2015,1610612741,99.0,0.404,0.778,0.353,22.0,62.0,1610612743,90.0,0.387,0.591,0.333,26.0,49.0,1,Bulls,Jim Boylen,Nuggets,Michael Malone,24,26,99.73913043478261,0.42147826086956536,0.7425217391304347,0.36917391304347824,21.695652173913043,48.82608695652174,0.6086956521739131,100.56521739130434,97.48,0.4296400000000001,0.7555200000000001,0.33004000000000006,21.120000000000005,45.0,0.4,101.24
12/2/2015,21500274,2015,1610612745,108.0,0.414,0.718,0.296,20.0,42.0,1610612740,101.0,0.409,0.88,0.28,20.0,56.0,1,Rockets,Mike D'Antoni,Pelicans,Alvin Gentry,27,26,103.53846153846153,0.42111538461538467,0.7154615384615384,0.3096538461538461,20.884615384615383,45.80769230769231,0.38461538461538464,108.0,102.16,0.42876,0.78704,0.34344,20.28,42.279999999999994,0.28,108.56
12/2/2015,21500275,2015,1610612759,95.0,0.411,0.7,0.333,25.0,54.0,1610612749,70.0,0.333,0.833,0.214,17.0,44.0,1,Spurs,Gregg Popovich,Bucks,Mike Budenholzer,25,25,97.58333333333333,0.459875,0.77425,0.35320833333333335,23.5,45.166666666666664,0.6666666666666665,91.29166666666667,97.83333333333333,0.45183333333333336,0.7640833333333333,0.36145833333333327,22.708333333333332,40.416666666666664,0.375,103.625
12/2/2015,21500276,2015,1610612746,91.0,0.38,0.641,0.222,19.0,40.0,1610612754,103.0,0.421,0.821,0.35,16.0,47.0,0,Clippers,Doc Rivers,Pacers,Nate McMillan,25,24,101.95833333333333,0.45879166666666654,0.6787916666666666,0.33325000000000005,22.583333333333332,41.916666666666664,0.5416666666666666,101.79166666666667,102.0,0.4402173913043479,0.7388260869565216,0.36208695652173917,20.521739130434785,45.34782608695652,0.6956521739130433,96.26086956521739
12/1/2015,21500262,2015,1610612739,85.0,0.337,0.87,0.3,15.0,47.0,1610612764,97.0,0.47,0.75,0.25,23.0,39.0,0,Cavaliers,John Beilein,Wizards,Scott Brooks,25,21,100.54166666666667,0.4498333333333333,0.7182916666666667,0.35300000000000004,23.583333333333332,44.541666666666664,0.5833333333333333,97.75,102.05,0.43955,0.773,0.34299999999999997,23.3,43.15,0.45,105.15
12/1/2015,21500263,2015,1610612755,103.0,0.468,0.652,0.438,28.0,47.0,1610612747,91.0,0.371,0.708,0.235,15.0,46.0,1,76ers,Brett Brown,Lakers,Frank Vogel,26,24,92.12,0.40896,0.70584,0.30612,18.72,43.52,0.08,103.32,96.56521739130434,0.4155217391304347,0.7654347826086957,0.3187826086956522,18.347826086956523,42.69565217391305,0.17391304347826086,105.34782608695652
12/1/2015,21500264,2015,1610612751,94.0,0.488,0.667,0.308,23.0,42.0,1610612756,91.0,0.44,0.682,0.357,20.0,39.0,1,Nets,Kenny Atkinson,Suns,Monty Williams,23,24,96.27272727272727,0.4342727272727273,0.7733636363636364,0.30077272727272736,20.59090909090909,44.13636363636363,0.2727272727272727,101.5909090909091,105.30434782608695,0.44343478260869573,0.7416956521739132,0.38386956521739124,21.043478260869566,45.65217391304348,0.5217391304347826,103.65217391304348
12/1/2015,21500265,2015,1610612750,93.0,0.377,0.816,0.211,14.0,46.0,1610612753,96.0,0.442,0.75,0.294,19.0,44.0,0,Timberwolves,Ryan Saunders,Magic,Steve Clifford,25,25,99.41666666666667,0.44158333333333327,0.7996666666666666,0.3403333333333333,20.79166666666666,41.91666666666667,0.4166666666666667,102.625,101.58333333333333,0.43312500000000004,0.7482083333333333,0.35962500000000003,23.083333333333332,46.791666666666664,0.5833333333333333,99.75
12/1/2015,21500266,2015,1610612740,104.0,0.432,0.758,0.333,25.0,37.0,1610612763,113.0,0.478,0.962,0.2,21.0,49.0,0,Pelicans,Alvin Gentry,Grizzlies,Taylor Jenkins,25,25,102.08333333333333,0.428625,0.78825,0.343875,20.083333333333336,42.49999999999999,0.2916666666666667,108.375,94.04166666666667,0.42154166666666665,0.8137500000000001,0.31183333333333324,20.083333333333332,42.25,0.625,94.75
