GAME_DATE_EST,GAME_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,NAME_HOME,COACH_HOME,NAME_AWAY,COACH_AWAY,round_number_home,round_number_away,PTS_home_cur_season,FG_PCT_home_cur_season,FT_PCT_home_cur_season,FG3_PCT_home_cur_season,AST_home_cur_season,REB_home_cur_season,WINRATE_home_cur_season,PTS_LOST_home_cur_season,PTS_away_cur_season,FG_PCT_away_cur_season,FT_PCT_away_cur_season,FG3_PCT_away_cur_season,AST_away_cur_season,REB_away_cur_season,WINRATE_away_cur_season,PTS_LOST_away_cur_season
11/28/2009,20900237,2009,1610612762,108.0,0.606,0.556,0.583,36.0,37.0,1610612757,92.0,0.453,0.724,0.167,19.0,34.0,1,Jazz,Quin Snyder,Trail Blazers,Terry Stotts,23,27,100.45454545454545,0.48295454545454547,0.7544545454545454,0.3452727272727273,23.636363636363637,39.63636363636363,0.5909090909090909,97.86363636363636,96.99999999999999,0.44930769230769224,0.7779615384615385,0.33930769230769214,20.46153846153846,43.0,0.6153846153846154,91.76923076923077
11/28/2009,20900238,2009,1610612744,97.0,0.391,0.875,0.235,22.0,46.0,1610612747,130.0,0.543,0.708,0.5,30.0,49.0,0,Warriors,Steve Kerr,Lakers,Frank Vogel,23,23,108.95454545454545,0.4828636363636363,0.7767727272727272,0.3985454545454546,22.454545454545453,38.27272727272727,0.4090909090909091,109.18181818181819,102.77272727272727,0.4539090909090909,0.7579545454545453,0.3297272727272727,24.0,44.81818181818182,0.7727272727272727,98.36363636363636
11/27/2009,20900222,2009,1610612766,94.0,0.473,0.6,0.429,19.0,35.0,1610612739,87.0,0.456,0.529,0.214,14.0,46.0,1,Hornets,James Borrego,Cavaliers,John Beilein,23,23,90.0909090909091,0.4267272727272726,0.7309545454545456,0.2681363636363637,18.136363636363637,40.63636363636363,0.3181818181818182,92.22727272727273,97.36363636363636,0.46259090909090905,0.7420909090909091,0.4102727272727273,20.59090909090909,39.99999999999999,0.6363636363636364,94.13636363636364
11/27/2009,20900223,2009,1610612748,84.0,0.415,0.714,0.231,17.0,36.0,1610612764,94.0,0.488,0.533,0.143,23.0,48.0,0,Heat,Erik Spoelstra,Wizards,Scott Brooks,22,22,94.9047619047619,0.44542857142857145,0.7588095238095238,0.3474285714285714,17.047619047619047,39.76190476190476,0.5238095238095238,93.76190476190476,96.66666666666667,0.44200000000000006,0.729047619047619,0.35085714285714265,19.333333333333332,42.33333333333333,0.38095238095238093,101.57142857142857
11/27/2009,20900224,2009,1610612755,86.0,0.449,0.727,0.444,23.0,32.0,1610612737,100.0,0.514,0.75,0.5,17.0,42.0,0,76ers,Brett Brown,Hawks,Lloyd Pierce,24,23,97.69565217391305,0.44847826086956527,0.7466521739130435,0.35282608695652173,20.043478260869566,42.08695652173913,0.43478260869565216,99.6086956521739,102.77272727272727,0.46981818181818186,0.7572727272727273,0.34304545454545465,20.681818181818183,42.22727272727273,0.7272727272727273,98.63636363636364
11/27/2009,20900225,2009,1610612738,116.0,0.623,0.867,0.412,33.0,26.0,1610612761,103.0,0.557,0.783,0.5,15.0,31.0,1,Celtics,Brad Stevens,Raptors,Nick Nurse,24,25,98.82608695652173,0.47713043478260886,0.7342173913043477,0.33073913043478276,23.434782608695652,39.739130434782616,0.7391304347826086,90.65217391304348,102.29166666666667,0.46129166666666666,0.7692083333333334,0.3505416666666666,20.708333333333332,40.75000000000001,0.375,106.16666666666667
11/27/2009,20900226,2009,1610612765,96.0,0.396,0.727,0.471,21.0,43.0,1610612746,104.0,0.587,0.8,0.2,26.0,35.0,0,Pistons,Dwane Casey,Clippers,Doc Rivers,24,24,94.43478260869566,0.45913043478260857,0.727391304347826,0.32813043478260884,16.08695652173913,39.82608695652174,0.391304347826087,97.6086956521739,97.30434782608695,0.46999999999999986,0.7123043478260872,0.3252608695652173,23.52173913043478,40.56521739130435,0.4782608695652174,99.1304347826087
11/27/2009,20900227,2009,1610612754,92.0,0.434,0.679,0.318,20.0,33.0,1610612742,113.0,0.446,0.786,0.429,20.0,54.0,0,Pacers,Nate McMillan,Mavericks,Rick Carlisle,21,23,101.65,0.43905000000000005,0.7494500000000001,0.32985000000000003,20.75,44.05,0.45,103.75,102.77272727272727,0.45954545454545453,0.7936818181818183,0.34290909090909094,22.772727272727273,44.0,0.7272727272727273,97.22727272727273
11/27/2009,20900228,2009,1610612760,108.0,0.475,0.743,0.429,19.0,52.0,1610612749,90.0,0.378,0.909,0.4,15.0,40.0,1,Thunder,Billy Donovan,Bucks,Mike Budenholzer,23,22,95.36363636363636,0.4445909090909091,0.7735,0.3126818181818181,18.545454545454547,40.27272727272727,0.45454545454545453,96.5,98.28571428571429,0.4391428571428571,0.7013809523809525,0.37157142857142855,22.61904761904762,42.476190476190474,0.5238095238095238,96.38095238095238
11/27/2009,20900229,2009,1610612745,84.0,0.359,0.714,0.444,18.0,46.0,1610612759,92.0,0.451,0.765,0.4,14.0,46.0,0,Rockets,Mike D'Antoni,Spurs,Gregg Popovich,24,20,103.0,0.45069565217391305,0.7592173913043476,0.3421739130434782,21.391304347826082,42.34782608695652,0.5217391304347826,101.6086956521739,101.78947368421052,0.4652105263157895,0.7407368421052631,0.3608947368421052,21.63157894736842,43.473684210526315,0.5263157894736842,98.57894736842105
11/27/2009,20900230,2009,1610612743,128.0,0.536,0.8,0.526,30.0,43.0,1610612752,125.0,0.489,0.71,0.419,29.0,40.0,1,Nuggets,Michael Malone,Knicks,David Fizdale,23,22,108.18181818181819,0.4777272727272726,0.780818181818182,0.3569545454545455,22.272727272727273,41.18181818181818,0.6363636363636364,102.95454545454545,99.14285714285714,0.42023809523809513,0.7836190476190474,0.31380952380952387,20.142857142857142,42.04761904761905,0.3333333333333333,104.47619047619048
11/27/2009,20900231,2009,1610612750,95.0,0.407,0.719,0.143,14.0,35.0,1610612756,120.0,0.593,0.8,0.417,31.0,45.0,0,Timberwolves,Ryan Saunders,Suns,Monty Williams,24,23,93.78260869565217,0.42695652173913046,0.7542173913043478,0.2945652173913043,17.652173913043477,41.869565217391305,0.17391304347826086,104.52173913043478,110.54545454545455,0.48263636363636364,0.7201818181818181,0.4238181818181818,23.545454545454547,41.68181818181818,0.6818181818181818,107.95454545454545
11/27/2009,20900232,2009,1610612757,96.0,0.407,0.769,0.417,20.0,37.0,1610612763,106.0,0.538,0.842,0.5,23.0,42.0,0,Trail Blazers,Terry Stotts,Grizzlies,Taylor Jenkins,26,24,97.03999999999998,0.45099999999999996,0.7783200000000001,0.33619999999999983,20.48,43.24,0.64,91.2,100.3913043478261,0.46699999999999997,0.7250434782608697,0.28478260869565214,19.52173913043478,44.17391304347826,0.34782608695652173,104.91304347826087
11/27/2009,20900233,2009,1610612758,109.0,0.549,0.735,0.5,19.0,45.0,1610612751,96.0,0.383,0.815,0.222,10.0,39.0,1,Kings,Luke Walton,Nets,Kenny Atkinson,22,23,101.57142857142857,0.4553809523809524,0.7366190476190476,0.3568095238095239,19.285714285714285,43.52380952380952,0.38095238095238093,103.9047619047619,88.4090909090909,0.41400000000000003,0.7461818181818181,0.288,16.500000000000004,42.63636363636363,0.045454545454545456,95.63636363636364
11/26/2009,20900220,2009,1610612737,76.0,0.388,0.429,0.368,18.0,41.0,1610612753,93.0,0.438,0.65,0.323,15.0,53.0,0,Hawks,Lloyd Pierce,Magic,Steve Clifford,22,24,104.04761904761905,0.47371428571428575,0.772904761904762,0.34185714285714297,20.80952380952381,42.285714285714285,0.7619047619047619,98.9047619047619,102.91304347826087,0.4644782608695653,0.6954782608695652,0.3886086956521739,20.1304347826087,42.21739130434783,0.8260869565217391,93.26086956521739
11/26/2009,20900221,2009,1610612762,105.0,0.608,0.565,0.4,29.0,36.0,1610612741,86.0,0.42,0.789,0.375,14.0,39.0,1,Jazz,Quin Snyder,Bulls,Jim Boylen,22,22,100.23809523809524,0.477,0.7634761904761904,0.3426666666666667,23.38095238095238,39.80952380952381,0.5714285714285714,98.42857142857143,92.9047619047619,0.43890476190476185,0.742,0.34319047619047616,20.38095238095238,43.0,0.5714285714285714,95.0
11/25/2009,20900208,2009,1610612766,116.0,0.452,0.844,0.278,24.0,49.0,1610612761,81.0,0.345,0.739,0.211,15.0,42.0,1,Hornets,James Borrego,Raptors,Nick Nurse,22,24,88.85714285714286,0.4255238095238094,0.7255714285714286,0.2676666666666667,17.857142857142858,40.23809523809524,0.2857142857142857,92.76190476190476,103.21739130434783,0.46634782608695646,0.7705217391304349,0.35660869565217385,20.956521739130434,40.69565217391305,0.391304347826087,105.73913043478261
11/25/2009,20900209,2009,1610612754,86.0,0.376,0.8,0.353,13.0,52.0,1610612746,73.0,0.322,0.786,0.4,9.0,55.0,1,Pacers,Nate McMillan,Clippers,Doc Rivers,20,23,102.47368421052632,0.44236842105263163,0.7467894736842106,0.32863157894736844,21.157894736842106,43.63157894736842,0.42105263157894735,105.36842105263158,98.4090909090909,0.4767272727272726,0.7089545454545457,0.32186363636363624,24.181818181818183,39.90909090909091,0.5,99.72727272727273
11/25/2009,20900210,2009,1610612738,113.0,0.487,0.769,0.259,23.0,37.0,1610612755,110.0,0.476,0.731,0.65,26.0,39.0,1,Celtics,Brad Stevens,76ers,Brett Brown,23,23,98.18181818181819,0.4766818181818184,0.7326363636363635,0.33400000000000013,23.454545454545453,39.86363636363637,0.7272727272727273,89.77272727272727,97.13636363636364,0.44722727272727275,0.7473636363636363,0.3393181818181818,19.772727272727273,42.22727272727273,0.45454545454545453,99.0
11/25/2009,20900211,2009,1610612753,98.0,0.416,0.606,0.452,19.0,42.0,1610612748,99.0,0.388,0.844,0.3,12.0,50.0,0,Magic,Steve Clifford,Heat,Erik Spoelstra,23,21,103.13636363636364,0.46668181818181825,0.6995454545454545,0.3857272727272727,20.181818181818183,42.227272727272734,0.8636363636363636,93.0,94.7,0.44830000000000003,0.75455,0.3498,17.3,39.25,0.5,93.55
11/25/2009,20900212,2009,1610612765,88.0,0.392,0.677,0.357,12.0,43.0,1610612739,98.0,0.5,0.75,0.529,20.0,35.0,0,Pistons,Dwane Casey,Cavaliers,John Beilein,23,22,94.72727272727273,0.4621818181818181,0.7296818181818181,0.32681818181818195,16.272727272727273,39.68181818181818,0.4090909090909091,97.5909090909091,97.33333333333333,0.4608095238095238,0.7417142857142857,0.4046190476190476,20.61904761904762,40.238095238095234,0.6190476190476191,94.42857142857143
11/25/2009,20900213,2009,1610612750,111.0,0.444,0.679,0.211,20.0,45.0,1610612743,124.0,0.525,0.909,0.556,30.0,43.0,0,Timberwolves,Ryan Saunders,Nuggets,Michael Malone,23,22,93.00000000000001,0.42618181818181816,0.7576363636363638,0.29836363636363633,17.545454545454547,41.72727272727273,0.18181818181818182,103.63636363636364,107.42857142857143,0.4754761904761904,0.774714285714286,0.34747619047619055,21.904761904761905,41.095238095238095,0.6190476190476191,102.57142857142857
11/25/2009,20900214,2009,1610612740,102.0,0.366,0.903,0.25,20.0,61.0,1610612749,99.0,0.396,0.727,0.28,27.0,49.0,1,Pelicans,Alvin Gentry,Bucks,Mike Budenholzer,24,21,97.30434782608695,0.4310000000000001,0.7856956521739131,0.38439130434782615,20.434782608695652,40.47826086956522,0.34782608695652173,103.17391304347827,98.24999999999999,0.4412999999999999,0.7001000000000002,0.37615,22.4,42.15,0.55,96.1
11/25/2009,20900215,2009,1610612745,99.0,0.458,0.621,0.25,22.0,33.0,1610612742,130.0,0.655,0.786,0.529,33.0,36.0,0,Rockets,Mike D'Antoni,Mavericks,Rick Carlisle,23,22,103.18181818181819,0.45036363636363635,0.7654999999999998,0.3463636363636363,21.36363636363636,42.77272727272727,0.5454545454545454,100.31818181818181,101.47619047619048,0.4502380952380952,0.7940476190476191,0.3340476190476191,22.285714285714285,44.38095238095238,0.7142857142857143,97.14285714285714
11/25/2009,20900216,2009,1610612759,118.0,0.518,0.781,0.278,30.0,41.0,1610612744,104.0,0.465,0.808,0.273,15.0,34.0,1,Spurs,Gregg Popovich,Warriors,Steve Kerr,19,22,100.88888888888889,0.4622777777777778,0.7384999999999999,0.3655,21.166666666666668,43.611111111111114,0.5,98.27777777777777,109.19047619047619,0.4837142857142856,0.7752857142857142,0.40452380952380956,22.80952380952381,38.476190476190474,0.42857142857142855,108.76190476190476
11/25/2009,20900217,2009,1610612756,126.0,0.619,0.722,0.529,27.0,29.0,1610612763,111.0,0.479,0.8,0.125,15.0,49.0,1,Suns,Monty Williams,Grizzlies,Taylor Jenkins,22,23,109.80952380952381,0.47614285714285715,0.7200952380952381,0.4188095238095238,23.38095238095238,42.285714285714285,0.6666666666666666,107.80952380952381,99.9090909090909,0.46645454545454546,0.7216363636363637,0.2920454545454545,19.727272727272727,43.95454545454545,0.36363636363636365,103.95454545454545
11/25/2009,20900218,2009,1610612757,93.0,0.5,0.583,0.529,25.0,42.0,1610612751,83.0,0.444,0.714,0.167,16.0,39.0,1,Trail Blazers,Terry Stotts,Nets,Kenny Atkinson,25,22,97.20833333333331,0.4489583333333333,0.7864583333333335,0.3281666666666665,20.291666666666668,43.291666666666664,0.625,91.54166666666667,88.66666666666667,0.41257142857142853,0.7477142857142857,0.2937619047619047,16.523809523809526,42.80952380952381,0.047619047619047616,95.76190476190476
11/25/2009,20900219,2009,1610612758,111.0,0.483,0.722,0.444,22.0,50.0,1610612752,97.0,0.385,0.944,0.256,19.0,43.0,1,Kings,Luke Walton,Knicks,David Fizdale,21,21,101.1,0.454,0.73735,0.3524500000000001,19.15,43.199999999999996,0.35,104.25,99.25000000000001,0.4219999999999999,0.7755999999999998,0.31670000000000004,20.2,42.0,0.35,104.15
11/24/2009,20900202,2009,1610612761,123.0,0.558,0.757,0.5,28.0,43.0,1610612754,112.0,0.453,0.846,0.444,26.0,34.0,1,Raptors,Nick Nurse,Pacers,Nate McMillan,23,19,102.31818181818181,0.46218181818181814,0.7711363636363636,0.35009090909090906,20.636363636363637,40.59090909090909,0.36363636363636365,105.45454545454545,101.94444444444444,0.4417777777777779,0.7412777777777778,0.32222222222222224,20.88888888888889,44.166666666666664,0.4444444444444444,104.38888888888889
11/24/2009,20900203,2009,1610612764,108.0,0.473,0.778,0.353,23.0,47.0,1610612755,107.0,0.404,0.913,0.37,20.0,45.0,1,Wizards,Scott Brooks,76ers,Brett Brown,21,22,96.10000000000001,0.44045000000000006,0.7266,0.3507499999999998,19.15,42.099999999999994,0.35,101.3,96.66666666666667,0.4492857142857143,0.7394761904761905,0.3378571428571428,19.761904761904763,42.095238095238095,0.47619047619047616,98.57142857142857
11/24/2009,20900204,2009,1610612742,103.0,0.463,0.92,0.267,26.0,41.0,1610612744,111.0,0.477,0.81,0.476,20.0,46.0,0,Mavericks,Rick Carlisle,Warriors,Steve Kerr,21,21,101.39999999999999,0.44960000000000006,0.78775,0.33740000000000003,22.1,44.55,0.75,96.45,109.1,0.48404999999999987,0.77355,0.40095000000000003,22.95,38.1,0.4,109.05
11/24/2009,20900205,2009,1610612743,101.0,0.481,0.697,0.182,27.0,40.0,1610612751,87.0,0.389,0.722,0.25,18.0,37.0,1,Nuggets,Michael Malone,Nets,Kenny Atkinson,21,21,107.75,0.4751999999999999,0.7786000000000003,0.35575000000000007,21.65,41.15,0.6,103.35,88.75,0.41375,0.749,0.29595,16.45,43.1,0.05,95.5
11/24/2009,20900206,2009,1610612762,94.0,0.494,0.833,0.3,24.0,37.0,1610612760,104.0,0.487,0.88,0.444,25.0,31.0,0,Jazz,Quin Snyder,Thunder,Billy Donovan,21,22,100.55,0.47614999999999996,0.76,0.3448,23.35,39.95,0.6,98.15,94.95238095238095,0.4425714285714286,0.7684285714285715,0.3064285714285714,18.238095238095237,40.714285714285715,0.42857142857142855,96.61904761904762
11/24/2009,20900207,2009,1610612747,100.0,0.465,0.833,0.238,25.0,60.0,1610612752,90.0,0.389,0.75,0.333,25.0,36.0,1,Lakers,Frank Vogel,Knicks,David Fizdale,22,20,102.9047619047619,0.45338095238095233,0.7543809523809523,0.3340952380952381,23.952380952380953,44.095238095238095,0.7619047619047619,98.76190476190476,99.73684210526316,0.4237368421052631,0.7769473684210525,0.3158421052631579,19.94736842105263,42.31578947368421,0.3684210526315789,104.36842105263158
11/23/2009,20900198,2009,1610612763,116.0,0.539,0.738,0.333,21.0,38.0,1610612758,105.0,0.494,0.739,0.375,19.0,35.0,1,Grizzlies,Taylor Jenkins,Kings,Luke Walton,22,20,99.14285714285714,0.463,0.720857142857143,0.290095238095238,19.666666666666668,44.23809523809524,0.3333333333333333,103.9047619047619,100.89473684210526,0.4518947368421053,0.7372631578947368,0.35126315789473694,19.157894736842106,43.63157894736842,0.3684210526315789,103.63157894736842
11/23/2009,20900199,2009,1610612759,112.0,0.513,0.846,0.476,24.0,46.0,1610612749,98.0,0.494,0.643,0.438,24.0,29.0,1,Spurs,Gregg Popovich,Bucks,Mike Budenholzer,18,20,100.23529411764706,0.45929411764705874,0.7321764705882352,0.359,21.0,43.470588235294116,0.47058823529411764,98.29411764705883,98.26315789473684,0.43852631578947365,0.7031052631578948,0.3728947368421053,22.31578947368421,42.8421052631579,0.5789473684210527,95.26315789473684
11/23/2009,20900200,2009,1610612757,122.0,0.575,0.8,0.4,24.0,47.0,1610612741,98.0,0.463,0.818,0.462,23.0,27.0,1,Trail Blazers,Terry Stotts,Bulls,Jim Boylen,24,21,96.13043478260867,0.4434782608695652,0.7858695652173914,0.3250434782608694,20.130434782608695,43.130434782608695,0.6086956521739131,91.26086956521739,92.65,0.4377,0.7382,0.33724999999999994,20.249999999999996,43.8,0.6,93.65
11/23/2009,20900201,2009,1610612746,91.0,0.422,0.864,0.143,20.0,44.0,1610612750,87.0,0.434,0.778,0.438,18.0,40.0,1,Clippers,Doc Rivers,Timberwolves,Ryan Saunders,22,22,98.76190476190476,0.4793333333333332,0.7015714285714287,0.3303809523809523,24.38095238095238,39.714285714285715,0.47619047619047616,100.33333333333333,93.28571428571429,0.4258095238095238,0.7566666666666668,0.2917142857142857,17.523809523809526,41.80952380952381,0.19047619047619047,104.23809523809524
11/22/2009,20900192,2009,1610612761,96.0,0.442,0.786,0.375,19.0,43.0,1610612753,104.0,0.41,0.771,0.281,19.0,46.0,0,Raptors,Nick Nurse,Magic,Steve Clifford,22,22,102.61904761904762,0.4631428571428571,0.7704285714285714,0.3489047619047619,20.714285714285715,40.476190476190474,0.38095238095238093,105.52380952380952,103.0952380952381,0.46938095238095245,0.6961428571428571,0.3907142857142856,20.238095238095237,42.04761904761905,0.8571428571428571,92.85714285714286
11/22/2009,20900193,2009,1610612752,105.0,0.432,0.792,0.333,19.0,46.0,1610612738,107.0,0.412,0.771,0.4,21.0,48.0,0,Knicks,David Fizdale,Celtics,Brad Stevens,19,22,99.44444444444444,0.4232777777777777,0.776111111111111,0.3148888888888889,20.0,42.111111111111114,0.3888888888888889,104.22222222222223,97.76190476190476,0.4797619047619049,0.7308095238095238,0.33085714285714296,23.571428571428573,39.476190476190474,0.7142857142857143,89.04761904761905
11/22/2009,20900194,2009,1610612766,104.0,0.5,0.75,0.1,22.0,46.0,1610612754,88.0,0.41,0.792,0.227,15.0,36.0,1,Hornets,James Borrego,Pacers,Nate McMillan,21,18,88.1,0.4217999999999999,0.72435,0.2760500000000001,17.65,39.95,0.25,93.0,102.76470588235294,0.4436470588235295,0.7382941176470589,0.32782352941176474,21.235294117647058,44.64705882352941,0.47058823529411764,104.41176470588235
11/22/2009,20900195,2009,1610612748,102.0,0.521,0.75,0.538,21.0,42.0,1610612740,101.0,0.396,0.895,0.429,22.0,41.0,1,Heat,Erik Spoelstra,Pelicans,Alvin Gentry,20,23,94.3157894736842,0.44447368421052635,0.7547894736842106,0.33989473684210525,17.105263157894736,39.10526315789474,0.47368421052631576,93.15789473684211,97.13636363636364,0.43259090909090914,0.7807272727272728,0.3823636363636364,20.363636363636363,40.45454545454545,0.36363636363636365,103.22727272727273
11/22/2009,20900196,2009,1610612756,117.0,0.575,0.88,0.611,25.0,38.0,1610612765,91.0,0.427,0.667,0.389,18.0,39.0,1,Suns,Monty Williams,Pistons,Dwane Casey,21,22,109.45,0.47120000000000006,0.7121,0.40919999999999995,23.3,42.5,0.65,108.65,94.9047619047619,0.46385714285714275,0.7326666666666665,0.323857142857143,16.19047619047619,39.714285714285715,0.42857142857142855,96.66666666666667
11/22/2009,20900197,2009,1610612747,101.0,0.404,0.905,0.143,24.0,49.0,1610612760,85.0,0.372,0.783,0.13,20.0,51.0,1,Lakers,Frank Vogel,Thunder,Billy Donovan,21,21,103.0,0.45585,0.7468499999999999,0.34365,23.95,43.85,0.75,99.45,95.45,0.44610000000000005,0.7676999999999999,0.31525,18.15,40.2,0.45,96.4
11/21/2009,20900183,2009,1610612751,91.0,0.411,0.684,0.222,18.0,45.0,1610612752,98.0,0.425,0.786,0.348,20.0,47.0,0,Nets,Kenny Atkinson,Knicks,David Fizdale,20,18,88.63157894736842,0.4138947368421053,0.752421052631579,0.29984210526315785,16.36842105263158,43.0,0.05263157894736842,95.36842105263158,99.52941176470588,0.42317647058823527,0.7755294117647057,0.3129411764705883,20.0,41.8235294117647,0.35294117647058826,105.0
11/21/2009,20900184,2009,1610612739,97.0,0.48,0.81,0.4,24.0,45.0,1610612755,91.0,0.42,0.75,0.263,20.0,42.0,1,Cavaliers,John Beilein,76ers,Brett Brown,21,21,97.35,0.45985,0.7383,0.40485,20.45,39.99999999999999,0.6,94.6,96.95,0.45075000000000004,0.7389500000000001,0.34159999999999996,19.75,42.1,0.5,98.65
11/21/2009,20900185,2009,1610612763,98.0,0.463,0.724,0.214,18.0,47.0,1610612749,103.0,0.458,0.75,0.36,23.0,41.0,0,Grizzlies,Taylor Jenkins,Bucks,Mike Budenholzer,21,19,99.2,0.4630000000000001,0.7207000000000001,0.29389999999999994,19.75,44.1,0.35,103.95,98.0,0.43744444444444436,0.7005000000000001,0.3736111111111111,22.27777777777778,42.94444444444444,0.5555555555555556,95.11111111111111
11/21/2009,20900186,2009,1610612740,96.0,0.435,0.588,0.706,22.0,48.0,1610612737,88.0,0.372,0.824,0.182,15.0,52.0,1,Pelicans,Alvin Gentry,Hawks,Lloyd Pierce,22,21,97.19047619047619,0.4324761904761905,0.789904761904762,0.36695238095238103,20.285714285714285,40.095238095238095,0.3333333333333333,103.95238095238095,104.85,0.4788,0.7703500000000001,0.3498500000000001,21.1,41.8,0.8,99.05
11/21/2009,20900187,2009,1610612745,113.0,0.478,0.923,0.167,20.0,42.0,1610612758,106.0,0.506,0.765,0.438,24.0,38.0,1,Rockets,Mike D'Antoni,Kings,Luke Walton,22,19,102.71428571428571,0.44904761904761903,0.7579999999999999,0.3549047619047619,21.428571428571427,42.80952380952381,0.5238095238095238,100.04761904761905,100.61111111111111,0.4488888888888889,0.7357222222222223,0.34644444444444455,18.88888888888889,43.94444444444444,0.3888888888888889,103.11111111111111
11/21/2009,20900188,2009,1610612759,106.0,0.465,0.762,0.476,32.0,59.0,1610612764,84.0,0.333,0.706,0.211,12.0,44.0,1,Spurs,Gregg Popovich,Wizards,Scott Brooks,17,20,99.875,0.45893749999999994,0.7303124999999999,0.3516875,20.3125,42.5,0.4375,99.1875,96.73684210526316,0.4461052631578948,0.7276842105263158,0.35810526315789454,19.526315789473685,41.99999999999999,0.3684210526315789,101.05263157894737
11/21/2009,20900189,2009,1610612743,112.0,0.488,0.808,0.28,23.0,47.0,1610612741,93.0,0.444,0.792,0.182,19.0,41.0,1,Nuggets,Michael Malone,Bulls,Jim Boylen,20,20,107.52631578947368,0.4745263157894736,0.7770526315789477,0.3597368421052632,21.57894736842105,40.8421052631579,0.5789473684210527,103.89473684210526,92.63157894736842,0.4373684210526315,0.7353684210526316,0.3454210526315789,20.31578947368421,43.94736842105263,0.631578947368421,92.6842105263158
11/21/2009,20900190,2009,1610612762,100.0,0.438,0.75,0.273,26.0,34.0,1610612765,97.0,0.45,0.84,0.267,15.0,40.0,1,Jazz,Quin Snyder,Pistons,Dwane Casey,20,21,100.57894736842105,0.47815789473684206,0.7605263157894737,0.34857894736842104,23.210526315789473,40.26315789473684,0.5789473684210527,98.21052631578948,94.8,0.4645499999999999,0.7272999999999998,0.3267000000000001,16.25,39.7,0.45,96.5
11/21/2009,20900191,2009,1610612757,106.0,0.5,0.643,0.417,28.0,48.0,1610612750,78.0,0.377,1.0,0.222,11.0,34.0,1,Trail Blazers,Terry Stotts,Timberwolves,Ryan Saunders,23,21,95.68181818181816,0.44090909090909086,0.7923636363636365,0.3208636363636362,19.772727272727273,42.90909090909091,0.5909090909090909,91.86363636363637,94.05,0.42824999999999996,0.7445000000000002,0.2952,17.85,42.2,0.2,104.15
11/20/2009,20900173,2009,1610612754,95.0,0.469,0.714,0.222,22.0,41.0,1610612739,105.0,0.462,0.794,0.462,15.0,47.0,0,Pacers,Nate McMillan,Cavaliers,John Beilein,17,20,103.25,0.4420625000000001,0.7398125,0.3344375,21.1875,44.875,0.5,104.375,96.94736842105263,0.4597368421052631,0.7353684210526316,0.4018421052631579,20.736842105263158,39.63157894736842,0.5789473684210527,94.57894736842105
11/20/2009,20900174,2009,1610612755,97.0,0.457,0.737,0.429,23.0,28.0,1610612763,102.0,0.519,0.68,0.273,22.0,48.0,0,76ers,Brett Brown,Grizzlies,Taylor Jenkins,20,20,96.94736842105263,0.45042105263157894,0.7390526315789474,0.3369999999999999,19.57894736842105,42.8421052631579,0.5263157894736842,98.47368421052632,99.05263157894737,0.46005263157894744,0.722842105263158,0.29499999999999993,19.63157894736842,43.89473684210526,0.3157894736842105,104.3157894736842
11/20/2009,20900175,2009,1610612761,120.0,0.577,0.806,0.6,28.0,43.0,1610612748,113.0,0.438,0.824,0.304,22.0,40.0,1,Raptors,Nick Nurse,Heat,Erik Spoelstra,21,19,101.75,0.45744999999999997,0.7686499999999998,0.33635000000000004,20.35,40.35,0.35,105.15,93.27777777777777,0.4448333333333333,0.7509444444444445,0.3418888888888889,16.833333333333332,39.05555555555556,0.5,91.66666666666667
11/20/2009,20900176,2009,1610612737,105.0,0.5,0.731,0.4,21.0,39.0,1610612745,103.0,0.424,0.857,0.318,18.0,42.0,1,Hawks,Lloyd Pierce,Rockets,Mike D'Antoni,20,21,104.84210526315789,0.4776842105263158,0.772421052631579,0.3472105263157895,21.105263157894736,41.94736842105263,0.7894736842105263,98.84210526315789,102.7,0.45030000000000003,0.7530499999999999,0.35675,21.6,42.85,0.55,99.8
11/20/2009,20900177,2009,1610612738,78.0,0.345,0.889,0.105,20.0,43.0,1610612753,83.0,0.414,0.577,0.455,19.0,42.0,0,Celtics,Brad Stevens,Magic,Steve Clifford,21,21,98.75,0.4865000000000001,0.7229,0.34215000000000007,23.750000000000004,39.3,0.75,89.35,104.1,0.47215000000000007,0.7021,0.38749999999999996,20.3,42.05,0.85,93.6
11/20/2009,20900178,2009,1610612760,127.0,0.537,0.848,0.524,18.0,42.0,1610612764,108.0,0.471,0.704,0.467,19.0,40.0,1,Thunder,Billy Donovan,Wizards,Scott Brooks,20,19,93.78947368421052,0.4413157894736842,0.7634736842105262,0.30426315789473685,18.157894736842106,40.10526315789474,0.42105263157894735,95.78947368421052,96.11111111111111,0.44472222222222224,0.729,0.3520555555555554,19.555555555555557,42.11111111111111,0.3888888888888889,99.61111111111111
