GAME_DATE_EST,GAME_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,NAME_HOME,COACH_HOME,NAME_AWAY,COACH_AWAY,round_number_home,round_number_away,PTS_home_cur_season,FG_PCT_home_cur_season,FT_PCT_home_cur_season,FG3_PCT_home_cur_season,AST_home_cur_season,REB_home_cur_season,WINRATE_home_cur_season,PTS_LOST_home_cur_season,PTS_away_cur_season,FG_PCT_away_cur_season,FT_PCT_away_cur_season,FG3_PCT_away_cur_season,AST_away_cur_season,REB_away_cur_season,WINRATE_away_cur_season,PTS_LOST_away_cur_season
1/5/2013,21200498,2012,1610612746,115.0,0.522,0.733,0.357,29.0,41.0,1610612744,89.0,0.444,0.769,0.25,19.0,30.0,1,Clippers,Doc Rivers,Warriors,Steve Kerr,43,40,100.30952380952381,0.47366666666666674,0.6991666666666665,0.3252857142857143,23.214285714285715,42.23809523809525,0.7380952380952381,93.02380952380953,100.61538461538463,0.4616923076923077,0.7692307692307693,0.3924615384615385,22.666666666666668,45.23076923076923,0.6923076923076923,97.1025641025641
1/4/2013,21200478,2012,1610612761,96.0,0.38,0.676,0.333,18.0,39.0,1610612758,105.0,0.526,0.7,0.333,23.0,43.0,0,Raptors,Nick Nurse,Kings,Luke Walton,39,40,97.78947368421052,0.43997368421052635,0.7720526315789473,0.35194736842105256,22.07894736842105,39.97368421052632,0.4473684210526316,98.42105263157895,97.15384615384616,0.43694871794871776,0.7742564102564103,0.34494871794871795,19.564102564102566,40.8974358974359,0.4358974358974359,100.48717948717949
1/4/2013,21200479,2012,1610612764,113.0,0.473,0.581,0.5,27.0,41.0,1610612751,115.0,0.461,0.694,0.333,22.0,54.0,0,Wizards,Scott Brooks,Nets,Kenny Atkinson,39,39,90.13157894736841,0.4085,0.7618421052631579,0.3197631578947368,20.710526315789473,44.0,0.18421052631578946,97.07894736842105,94.94736842105264,0.4394736842105262,0.7300263157894736,0.3387894736842105,19.55263157894737,41.44736842105263,0.5263157894736842,95.44736842105263
1/4/2013,21200480,2012,1610612766,104.0,0.451,0.786,0.471,25.0,43.0,1610612739,106.0,0.5,0.724,0.438,23.0,40.0,0,Hornets,James Borrego,Cavaliers,John Beilein,40,40,94.07692307692308,0.4156923076923077,0.737153846153846,0.33476923076923065,19.102564102564102,41.743589743589745,0.23076923076923078,102.41025641025641,93.6923076923077,0.41546153846153844,0.7412820512820514,0.3496153846153847,19.282051282051288,41.92307692307692,0.23076923076923078,99.48717948717947
1/4/2013,21200482,2012,1610612765,85.0,0.412,0.571,0.2,18.0,56.0,1610612737,84.0,0.413,0.6,0.345,26.0,38.0,1,Pistons,Dwane Casey,Hawks,Lloyd Pierce,43,38,94.21428571428571,0.43964285714285706,0.7134285714285715,0.3552380952380952,20.0,43.3095238095238,0.38095238095238093,95.92857142857143,97.89189189189189,0.45062162162162156,0.7113513513513513,0.3840540540540541,22.945945945945947,40.945945945945944,0.6216216216216216,95.29729729729729
1/4/2013,21200481,2012,1610612748,89.0,0.462,0.774,0.25,17.0,28.0,1610612741,96.0,0.45,0.792,0.357,22.0,48.0,0,Heat,Erik Spoelstra,Bulls,Jim Boylen,39,38,101.55263157894737,0.4834210526315791,0.7668157894736843,0.3977368421052631,22.236842105263158,39.078947368421055,0.6842105263157895,97.28947368421052,92.05405405405405,0.43270270270270267,0.7851351351351352,0.34227027027027035,22.08108108108108,44.027027027027025,0.5945945945945946,90.75675675675676
1/4/2013,21200483,2012,1610612738,94.0,0.449,0.556,0.444,22.0,49.0,1610612754,75.0,0.318,0.607,0.235,14.0,47.0,1,Celtics,Brad Stevens,Pacers,Nate McMillan,38,40,95.35135135135135,0.46372972972972976,0.7895405405405405,0.359027027027027,22.540540540540537,38.62162162162162,0.43243243243243246,97.54054054054055,91.61538461538461,0.42438461538461536,0.7526666666666666,0.3372564102564103,19.615384615384617,44.97435897435897,0.5897435897435898,90.35897435897436
1/4/2013,21200484,2012,1610612763,84.0,0.395,1.0,0.4,13.0,45.0,1610612757,86.0,0.407,0.667,0.37,22.0,41.0,0,Grizzlies,Taylor Jenkins,Trail Blazers,Terry Stotts,37,39,95.61111111111111,0.43752777777777774,0.7826944444444446,0.3521666666666667,21.083333333333336,43.72222222222222,0.6388888888888888,91.77777777777777,97.0,0.4401052631578947,0.7768157894736842,0.32773684210526316,20.26315789473684,41.28947368421053,0.5,99.0
1/4/2013,21200485,2012,1610612760,109.0,0.52,0.778,0.588,18.0,47.0,1610612755,85.0,0.405,0.75,0.458,21.0,40.0,1,Thunder,Billy Donovan,76ers,Brett Brown,39,41,104.44736842105262,0.4770526315789473,0.8380526315789474,0.39505263157894743,22.31578947368421,43.21052631578947,0.7368421052631579,96.84210526315789,94.975,0.44530000000000003,0.7323250000000001,0.3674,22.325,42.52499999999999,0.525,95.1
1/4/2013,21200486,2012,1610612749,101.0,0.448,0.739,0.429,23.0,49.0,1610612745,115.0,0.542,0.632,0.394,30.0,35.0,0,Bucks,Mike Budenholzer,Rockets,Mike D'Antoni,39,40,95.94736842105263,0.43034210526315775,0.7579736842105264,0.3400263157894738,22.42105263157895,43.0,0.5000000000000001,96.44736842105263,105.43589743589743,0.4582820512820513,0.7516410256410258,0.36369230769230765,23.41025641025641,43.64102564102564,0.5897435897435898,102.92307692307692
1/4/2013,21200487,2012,1610612756,80.0,0.453,0.727,0.267,23.0,40.0,1610612762,87.0,0.449,0.667,0.111,27.0,38.0,0,Suns,Monty Williams,Jazz,Quin Snyder,41,42,97.275,0.4508249999999999,0.7377499999999999,0.3396500000000001,22.550000000000004,40.8,0.4,99.95,98.82926829268293,0.4458536585365852,0.7532682926829268,0.3673414634146341,22.26829268292683,43.48780487804878,0.5121951219512195,97.5609756097561
1/4/2013,21200488,2012,1610612746,107.0,0.5,0.76,0.429,27.0,47.0,1610612747,102.0,0.461,0.722,0.24,19.0,36.0,1,Clippers,Doc Rivers,Lakers,Frank Vogel,42,40,100.14634146341463,0.47302439024390247,0.6976829268292681,0.3227560975609756,23.121951219512194,42.121951219512205,0.7317073170731707,92.8048780487805,99.35897435897436,0.44607692307692304,0.7074615384615383,0.3524102564102564,21.2051282051282,44.564102564102555,0.38461538461538464,100.43589743589743
1/3/2013,21200476,2012,1610612752,100.0,0.476,0.625,0.444,26.0,48.0,1610612759,83.0,0.364,0.857,0.265,14.0,35.0,1,Knicks,David Fizdale,Spurs,Gregg Popovich,38,41,101.27027027027027,0.44564864864864867,0.7456216216216216,0.3722702702702703,20.405405405405407,39.2972972972973,0.6486486486486485,97.8108108108108,105.225,0.4864,0.7764999999999997,0.37892499999999996,25.625,41.775,0.725,97.25
1/3/2013,21200477,2012,1610612743,97.0,0.465,0.55,0.273,27.0,39.0,1610612750,101.0,0.446,0.7,0.375,21.0,52.0,0,Nuggets,Michael Malone,Timberwolves,Ryan Saunders,41,35,100.15,0.46004999999999996,0.6746000000000001,0.3304500000000001,22.675000000000004,46.35000000000001,0.525,99.275,94.08823529411765,0.4313235294117647,0.7272058823529413,0.2869999999999999,21.264705882352942,45.44117647058823,0.5294117647058824,92.47058823529412
1/2/2013,21200464,2012,1610612761,102.0,0.532,0.706,0.348,34.0,36.0,1610612757,79.0,0.443,0.813,0.182,19.0,36.0,1,Raptors,Nick Nurse,Trail Blazers,Terry Stotts,38,38,97.67567567567568,0.4374864864864865,0.7738378378378378,0.35205405405405393,21.756756756756758,40.08108108108109,0.43243243243243246,98.94594594594595,97.48648648648648,0.440027027027027,0.7758378378378379,0.3316756756756757,20.297297297297295,41.432432432432435,0.5135135135135135,98.91891891891892
1/2/2013,21200465,2012,1610612753,94.0,0.474,0.786,0.375,16.0,36.0,1610612741,96.0,0.468,0.76,0.417,27.0,35.0,0,Magic,Steve Clifford,Bulls,Jim Boylen,40,37,94.17948717948717,0.4549487179487179,0.7645384615384617,0.3338974358974359,22.974358974358974,43.282051282051285,0.358974358974359,97.82051282051282,91.94444444444444,0.4317222222222222,0.7858333333333334,0.3401944444444445,21.944444444444443,44.27777777777778,0.5833333333333334,90.66666666666667
1/2/2013,21200466,2012,1610612739,94.0,0.391,0.875,0.238,19.0,50.0,1610612758,97.0,0.432,0.783,0.188,22.0,46.0,0,Cavaliers,John Beilein,Kings,Luke Walton,39,39,93.6842105263158,0.4161052631578947,0.7377631578947369,0.35255263157894745,19.28947368421053,41.71052631578947,0.23684210526315788,99.55263157894736,97.15789473684211,0.4370789473684209,0.7740263157894737,0.34907894736842104,19.5,40.76315789473684,0.42105263157894735,100.65789473684211
1/2/2013,21200467,2012,1610612754,89.0,0.377,0.839,0.313,17.0,48.0,1610612764,81.0,0.422,0.8,0.231,24.0,41.0,1,Pacers,Nate McMillan,Wizards,Scott Brooks,39,38,91.6842105263158,0.4256315789473684,0.7503947368421052,0.3378947368421053,19.68421052631579,44.89473684210526,0.5789473684210527,90.60526315789474,90.37837837837837,0.4081351351351351,0.7608108108108108,0.3221621621621621,20.62162162162162,44.08108108108108,0.1891891891891892,97.29729729729729
1/2/2013,21200468,2012,1610612738,83.0,0.451,0.688,0.364,22.0,27.0,1610612763,93.0,0.479,0.773,0.444,23.0,39.0,0,Celtics,Brad Stevens,Grizzlies,Taylor Jenkins,37,36,95.69444444444444,0.46408333333333335,0.7923611111111111,0.3588888888888888,22.555555555555554,38.94444444444444,0.4444444444444444,97.66666666666667,95.68571428571428,0.43634285714285714,0.7829714285714288,0.34954285714285716,21.028571428571432,43.857142857142854,0.6285714285714284,92.02857142857142
1/2/2013,21200469,2012,1610612748,119.0,0.472,0.806,0.385,21.0,46.0,1610612742,109.0,0.436,0.85,0.357,19.0,47.0,1,Heat,Erik Spoelstra,Mavericks,Rick Carlisle,38,39,101.08108108108108,0.48372972972972983,0.7657567567567568,0.39808108108108103,22.27027027027027,38.891891891891895,0.6756756756756757,96.97297297297297,98.0,0.44410526315789467,0.7759210526315791,0.3329736842105263,22.05263157894737,41.73684210526315,0.42105263157894735,101.28947368421052
1/2/2013,21200470,2012,1610612749,110.0,0.489,0.792,0.294,24.0,47.0,1610612759,117.0,0.517,0.696,0.529,32.0,40.0,0,Bucks,Mike Budenholzer,Spurs,Gregg Popovich,38,40,95.56756756756756,0.4287567567567566,0.757054054054054,0.34127027027027035,22.37837837837838,42.891891891891895,0.5135135135135136,95.89189189189189,104.92307692307692,0.4856153846153846,0.7785641025641024,0.37507692307692303,25.46153846153846,41.82051282051282,0.717948717948718,96.92307692307692
1/2/2013,21200471,2012,1610612745,104.0,0.494,0.739,0.208,21.0,49.0,1610612740,92.0,0.422,0.55,0.313,21.0,46.0,1,Rockets,Mike D'Antoni,Pelicans,Alvin Gentry,39,40,105.47368421052632,0.45734210526315794,0.7519736842105263,0.3677894736842105,23.473684210526315,43.5,0.5789473684210527,103.21052631578948,89.97435897435898,0.4329487179487179,0.7556153846153846,0.37182051282051287,20.53846153846154,41.846153846153825,0.28205128205128205,95.76923076923077
1/2/2013,21200472,2012,1610612760,93.0,0.493,0.765,0.421,22.0,34.0,1610612751,110.0,0.5,0.862,0.529,22.0,38.0,0,Thunder,Billy Donovan,Nets,Kenny Atkinson,38,38,104.75675675675674,0.4766216216216216,0.840027027027027,0.3943513513513514,22.324324324324323,43.45945945945946,0.7567567567567567,96.48648648648648,94.54054054054055,0.4378378378378377,0.7264594594594594,0.3336486486486486,19.486486486486488,41.54054054054054,0.5135135135135135,95.51351351351352
1/2/2013,21200473,2012,1610612762,106.0,0.494,0.842,0.333,25.0,49.0,1610612750,84.0,0.345,0.8,0.118,17.0,41.0,1,Jazz,Quin Snyder,Timberwolves,Ryan Saunders,41,34,98.65,0.4446499999999999,0.75105,0.3681999999999999,22.2,43.35,0.5,97.9,94.39393939393939,0.43393939393939396,0.725,0.292121212121212,21.393939393939394,45.57575757575757,0.5454545454545454,92.06060606060606
1/2/2013,21200474,2012,1610612756,95.0,0.459,0.7,0.231,24.0,45.0,1610612755,89.0,0.44,0.833,0.357,21.0,44.0,1,Suns,Monty Williams,76ers,Brett Brown,40,40,97.33333333333333,0.4506153846153846,0.7387179487179486,0.3424358974358976,22.512820512820515,40.69230769230769,0.38461538461538464,100.23076923076923,95.12820512820512,0.44543589743589745,0.7297435897435899,0.3676666666666667,22.358974358974358,42.48717948717948,0.5384615384615384,95.1025641025641
1/2/2013,21200475,2012,1610612744,115.0,0.5,0.864,0.522,29.0,53.0,1610612746,94.0,0.363,0.718,0.276,24.0,38.0,1,Warriors,Steve Kerr,Clippers,Doc Rivers,39,41,100.23684210526316,0.4606842105263158,0.7667368421052632,0.38905263157894737,22.5,45.026315789473685,0.6842105263157895,97.1842105263158,100.3,0.47577500000000006,0.6971749999999999,0.323925,23.1,42.22500000000001,0.75,92.25000000000001
1/1/2013,21200458,2012,1610612764,94.0,0.405,0.769,0.385,23.0,44.0,1610612742,103.0,0.5,0.647,0.455,25.0,42.0,0,Wizards,Scott Brooks,Mavericks,Rick Carlisle,37,38,90.27777777777777,0.4082222222222222,0.7605833333333334,0.32041666666666657,20.555555555555557,44.083333333333336,0.19444444444444445,97.13888888888889,97.86486486486487,0.44259459459459455,0.7794054054054055,0.3296756756756757,21.972972972972972,41.729729729729726,0.40540540540540543,101.48648648648648
1/1/2013,21200459,2012,1610612752,100.0,0.429,0.75,0.27,18.0,37.0,1610612757,105.0,0.506,0.667,0.333,22.0,47.0,0,Knicks,David Fizdale,Trail Blazers,Terry Stotts,37,37,101.30555555555556,0.4461111111111112,0.7455,0.3751111111111112,20.47222222222222,39.361111111111114,0.6666666666666665,97.61111111111111,97.27777777777777,0.43819444444444444,0.7788611111111111,0.33163888888888887,20.249999999999996,41.27777777777778,0.5,98.88888888888889
1/1/2013,21200460,2012,1610612765,103.0,0.52,0.773,0.4,19.0,44.0,1610612758,97.0,0.419,0.762,0.346,19.0,37.0,1,Pistons,Dwane Casey,Kings,Luke Walton,42,38,94.0,0.43768292682926824,0.7119756097560976,0.35414634146341456,20.024390243902438,43.292682926829265,0.36585365853658536,95.90243902439025,97.16216216216216,0.43756756756756743,0.7743513513513514,0.34916216216216217,19.513513513513512,40.86486486486486,0.43243243243243246,100.5945945945946
1/1/2013,21200461,2012,1610612740,86.0,0.439,0.333,0.5,20.0,47.0,1610612737,95.0,0.494,0.5,0.409,30.0,39.0,0,Pelicans,Alvin Gentry,Hawks,Lloyd Pierce,39,37,90.07894736842105,0.43278947368421045,0.7667368421052632,0.3684473684210527,20.55263157894737,41.71052631578946,0.2894736842105263,95.78947368421052,97.97222222222223,0.44941666666666663,0.7172222222222221,0.3833611111111111,22.750000000000004,41.0,0.6111111111111112,95.55555555555556
1/1/2013,21200462,2012,1610612743,92.0,0.451,0.524,0.304,28.0,52.0,1610612746,78.0,0.385,0.448,0.172,15.0,46.0,1,Nuggets,Michael Malone,Clippers,Doc Rivers,40,40,100.35897435897436,0.4602820512820512,0.6784615384615384,0.33112820512820523,22.53846153846154,46.20512820512822,0.5128205128205128,99.82051282051282,100.87179487179488,0.47810256410256413,0.7035641025641025,0.32782051282051283,23.307692307692307,42.12820512820513,0.7692307692307693,92.25641025641026
1/1/2013,21200463,2012,1610612747,99.0,0.394,0.667,0.136,17.0,52.0,1610612755,103.0,0.477,0.65,0.364,27.0,51.0,0,Lakers,Frank Vogel,76ers,Brett Brown,39,39,99.36842105263158,0.44744736842105265,0.7085263157894734,0.35810526315789476,21.31578947368421,44.368421052631575,0.39473684210526316,100.36842105263158,94.92105263157895,0.4446052631578947,0.7318421052631581,0.3677631578947369,22.236842105263158,42.263157894736835,0.5263157894736842,95.0
12/31/2012,21200452,2012,1610612754,88.0,0.4,0.833,0.48,21.0,38.0,1610612763,83.0,0.378,0.75,0.273,17.0,44.0,1,Pacers,Nate McMillan,Grizzlies,Taylor Jenkins,38,35,91.78378378378379,0.4263243243243243,0.7481621621621622,0.3340540540540541,19.64864864864865,45.08108108108108,0.5675675675675675,90.8108108108108,96.05882352941177,0.4380588235294118,0.7839411764705885,0.3517941176470588,21.147058823529417,43.85294117647059,0.6470588235294117,92.1470588235294
12/31/2012,21200453,2012,1610612741,81.0,0.351,0.611,0.25,24.0,49.0,1610612766,91.0,0.471,0.553,0.4,14.0,52.0,0,Bulls,Jim Boylen,Hornets,James Borrego,36,39,92.25714285714285,0.4340285714285714,0.7908285714285714,0.34277142857142867,21.885714285714286,44.142857142857146,0.6,90.65714285714286,94.15789473684211,0.4142368421052631,0.7419999999999999,0.33305263157894727,19.236842105263158,41.473684210526315,0.21052631578947367,102.97368421052632
12/31/2012,21200454,2012,1610612753,110.0,0.477,0.818,0.348,24.0,50.0,1610612748,112.0,0.471,0.743,0.286,24.0,33.0,0,Magic,Steve Clifford,Heat,Erik Spoelstra,39,37,93.76315789473684,0.45436842105263153,0.7631315789473686,0.3335263157894737,22.94736842105263,43.10526315789474,0.3684210526315789,97.44736842105263,100.77777777777777,0.4840833333333334,0.766388888888889,0.4011944444444444,22.22222222222222,39.05555555555556,0.6666666666666666,96.61111111111111
12/31/2012,21200455,2012,1610612745,123.0,0.536,0.773,0.552,30.0,40.0,1610612737,104.0,0.478,0.857,0.522,24.0,36.0,1,Rockets,Mike D'Antoni,Hawks,Lloyd Pierce,38,36,105.0,0.4552162162162162,0.7514054054054053,0.3628108108108108,23.2972972972973,43.5945945945946,0.5675675675675675,103.18918918918921,97.8,0.4485999999999999,0.7132285714285713,0.3794,22.71428571428572,41.142857142857146,0.6285714285714286,94.77142857142857
12/31/2012,21200457,2012,1610612759,104.0,0.589,0.75,0.429,25.0,36.0,1610612751,73.0,0.378,0.765,0.235,14.0,35.0,1,Spurs,Gregg Popovich,Nets,Kenny Atkinson,39,37,104.94736842105263,0.4828947368421053,0.7793157894736841,0.3736578947368421,25.47368421052631,41.973684210526315,0.7105263157894737,97.55263157894737,95.13888888888889,0.43949999999999995,0.7253888888888889,0.33638888888888885,19.63888888888889,41.72222222222222,0.5277777777777778,95.27777777777777
12/31/2012,21200456,2012,1610612760,114.0,0.506,0.875,0.333,23.0,43.0,1610612756,96.0,0.474,0.824,0.333,19.0,41.0,1,Thunder,Billy Donovan,Suns,Monty Williams,37,39,104.49999999999999,0.4758055555555555,0.8390555555555556,0.3960555555555556,22.305555555555557,43.47222222222222,0.7499999999999999,96.5,97.36842105263158,0.44999999999999996,0.7364736842105262,0.3426842105263159,22.605263157894736,40.68421052631579,0.39473684210526316,99.86842105263158
12/30/2012,21200448,2012,1610612765,96.0,0.476,0.8,0.333,16.0,47.0,1610612749,94.0,0.468,0.706,0.435,19.0,33.0,1,Pistons,Dwane Casey,Bucks,Mike Budenholzer,41,37,93.95,0.4367249999999999,0.709775,0.35467499999999996,20.125,43.2,0.35,95.95,95.61111111111111,0.42766666666666653,0.7584722222222222,0.3386666666666667,22.47222222222222,43.16666666666667,0.5277777777777779,95.88888888888889
12/30/2012,21200449,2012,1610612742,86.0,0.4,0.9,0.063,23.0,46.0,1610612759,111.0,0.506,0.875,0.421,21.0,44.0,0,Mavericks,Rick Carlisle,Spurs,Gregg Popovich,37,38,98.19444444444444,0.44377777777777777,0.7760555555555557,0.33708333333333335,21.944444444444443,41.611111111111114,0.4166666666666667,101.22222222222223,104.78378378378379,0.4822702702702703,0.7767297297297295,0.3723783783783784,25.594594594594593,41.91891891891892,0.7027027027027027,97.86486486486487
12/30/2012,21200450,2012,1610612758,118.0,0.537,0.8,0.5,28.0,45.0,1610612738,96.0,0.419,0.895,0.318,25.0,35.0,1,Kings,Luke Walton,Celtics,Brad Stevens,37,36,96.58333333333333,0.43480555555555545,0.7736388888888889,0.34497222222222224,19.27777777777778,40.75,0.4166666666666667,100.72222222222223,95.68571428571428,0.4653714285714286,0.7894285714285714,0.3600571428571428,22.485714285714284,39.05714285714286,0.45714285714285713,97.08571428571429
12/30/2012,21200451,2012,1610612746,107.0,0.5,0.724,0.444,25.0,41.0,1610612762,96.0,0.413,0.735,0.385,29.0,38.0,1,Clippers,Doc Rivers,Jazz,Quin Snyder,39,40,100.71052631578948,0.4775263157894737,0.7030263157894737,0.3247631578947368,23.263157894736842,42.1578947368421,0.7631578947368421,92.15789473684211,98.71794871794873,0.4454615384615383,0.7514615384615384,0.3677692307692307,22.025641025641026,43.48717948717949,0.5128205128205128,97.66666666666667
12/29/2012,21200437,2012,1610612766,95.0,0.494,0.65,0.4,27.0,42.0,1610612740,98.0,0.427,0.739,0.458,24.0,38.0,0,Hornets,James Borrego,Pelicans,Alvin Gentry,38,38,94.13513513513513,0.41208108108108105,0.7444864864864864,0.33124324324324317,19.027027027027028,41.45945945945946,0.21621621621621623,103.10810810810811,89.86486486486487,0.4329459459459459,0.7674864864864864,0.3660270270270271,20.45945945945946,41.8108108108108,0.2702702702702703,95.8108108108108
12/29/2012,21200438,2012,1610612737,109.0,0.55,0.786,0.5,26.0,36.0,1610612754,100.0,0.475,0.864,0.333,20.0,36.0,1,Hawks,Lloyd Pierce,Pacers,Nate McMillan,35,37,97.47058823529412,0.4456176470588234,0.7110882352941176,0.3758529411764706,22.617647058823533,41.294117647058826,0.6176470588235294,94.61764705882354,91.55555555555556,0.4249722222222222,0.7449444444444445,0.33408333333333334,19.63888888888889,45.333333333333336,0.5833333333333334,90.30555555555556
12/29/2012,21200439,2012,1610612753,88.0,0.444,0.5,0.278,18.0,35.0,1610612761,123.0,0.561,0.762,0.556,33.0,44.0,0,Magic,Steve Clifford,Raptors,Nick Nurse,38,37,93.91891891891892,0.4546486486486486,0.7702432432432434,0.335027027027027,23.08108108108108,43.32432432432432,0.3783783783783784,96.75675675675676,96.97222222222223,0.43405555555555553,0.7741666666666666,0.3463888888888888,21.444444444444443,39.97222222222223,0.4166666666666667,99.25
