GAME_DATE_EST,GAME_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,NAME_HOME,COACH_HOME,NAME_AWAY,COACH_AWAY,round_number_home,round_number_away,PTS_home_cur_season,FG_PCT_home_cur_season,FT_PCT_home_cur_season,FG3_PCT_home_cur_season,AST_home_cur_season,REB_home_cur_season,WINRATE_home_cur_season,PTS_LOST_home_cur_season,PTS_away_cur_season,FG_PCT_away_cur_season,FT_PCT_away_cur_season,FG3_PCT_away_cur_season,AST_away_cur_season,REB_away_cur_season,WINRATE_away_cur_season,PTS_LOST_away_cur_season
12/3/2013,21300267,2013,1610612758,95.0,0.393,0.789,0.345,24.0,41.0,1610612760,97.0,0.434,0.9,0.35,21.0,47.0,0,Kings,Luke Walton,Thunder,Billy Donovan,23,22,97.86363636363636,0.43822727272727263,0.757590909090909,0.3495909090909091,21.318181818181817,42.40909090909091,0.4090909090909091,98.63636363636364,101.66666666666667,0.4511428571428572,0.7898095238095237,0.31333333333333335,21.428571428571427,46.61904761904762,0.7142857142857143,97.47619047619048
12/3/2013,21300268,2013,1610612744,112.0,0.506,0.8,0.414,27.0,36.0,1610612761,103.0,0.519,0.833,0.4,17.0,38.0,1,Warriors,Steve Kerr,Raptors,Nick Nurse,26,24,99.92,0.45431999999999995,0.7090800000000002,0.41260000000000013,23.12,44.08,0.52,97.72,98.73913043478261,0.43530434782608696,0.7767826086956522,0.33299999999999996,17.73913043478261,44.21739130434783,0.5217391304347826,96.73913043478261
12/2/2013,21300256,2013,1610612764,98.0,0.452,0.793,0.692,21.0,42.0,1610612753,80.0,0.39,0.895,0.2,14.0,40.0,1,Wizards,Scott Brooks,Magic,Steve Clifford,25,25,97.79166666666667,0.438375,0.731375,0.3599583333333332,23.041666666666668,41.583333333333336,0.4166666666666667,98.41666666666667,98.25,0.45929166666666665,0.7440833333333332,0.3587916666666666,20.666666666666668,43.25,0.3333333333333333,101.45833333333333
12/2/2013,21300257,2013,1610612741,128.0,0.475,0.706,0.348,34.0,55.0,1610612740,131.0,0.442,0.741,0.478,25.0,54.0,0,Bulls,Jim Boylen,Pelicans,Alvin Gentry,24,25,93.82608695652173,0.4323478260869565,0.7702608695652174,0.34108695652173915,21.304347826086957,46.65217391304348,0.6521739130434782,90.1304347826087,101.75,0.4632083333333334,0.7860833333333335,0.414375,21.5,40.625,0.625,98.33333333333333
12/2/2013,21300258,2013,1610612759,102.0,0.538,0.706,0.333,27.0,48.0,1610612737,100.0,0.438,1.0,0.355,22.0,39.0,1,Spurs,Gregg Popovich,Hawks,Lloyd Pierce,24,26,101.8695652173913,0.48108695652173916,0.7547826086956522,0.395,24.869565217391305,42.73913043478261,0.6956521739130435,95.52173913043478,95.44000000000001,0.44788000000000006,0.7480400000000001,0.32964000000000004,23.44,39.72,0.4,99.0
12/2/2013,21300259,2013,1610612762,109.0,0.544,0.813,0.588,20.0,39.0,1610612745,103.0,0.482,0.7,0.321,18.0,40.0,1,Jazz,Quin Snyder,Rockets,Mike D'Antoni,27,26,90.88461538461539,0.42065384615384616,0.7034230769230768,0.3303461538461538,19.807692307692307,42.11538461538461,0.15384615384615385,99.6923076923077,108.68,0.48392,0.7192000000000001,0.37235999999999997,22.32,46.6,0.76,100.92
12/2/2013,21300260,2013,1610612757,106.0,0.474,0.879,0.385,17.0,40.0,1610612754,102.0,0.443,0.882,0.409,25.0,42.0,1,Trail Blazers,Terry Stotts,Pacers,Nate McMillan,25,26,101.875,0.4447499999999999,0.7896250000000001,0.38599999999999995,22.000000000000004,46.916666666666664,0.7916666666666666,96.91666666666667,96.72,0.439,0.76388,0.36455999999999994,20.08,44.08,0.76,88.59999999999998
12/1/2013,21300248,2013,1610612761,98.0,0.402,0.769,0.364,18.0,42.0,1610612743,112.0,0.506,0.737,0.435,29.0,47.0,0,Raptors,Nick Nurse,Nuggets,Michael Malone,23,23,98.77272727272727,0.4368181818181819,0.7771363636363637,0.33159090909090905,17.727272727272727,44.31818181818182,0.5454545454545454,96.04545454545455,100.45454545454544,0.43886363636363634,0.6966363636363636,0.33354545454545453,21.272727272727273,45.72727272727273,0.5,101.5909090909091
12/1/2013,21300249,2013,1610612746,100.0,0.439,0.774,0.267,19.0,41.0,1610612754,105.0,0.438,0.731,0.308,25.0,50.0,0,Clippers,Doc Rivers,Pacers,Nate McMillan,26,25,104.24,0.46575999999999995,0.7126,0.33959999999999996,24.52,42.12,0.68,99.68,96.375,0.4390416666666666,0.76525,0.3669166666666666,19.875,43.833333333333336,0.75,88.12499999999999
12/1/2013,21300250,2013,1610612765,115.0,0.461,0.59,0.357,26.0,57.0,1610612755,100.0,0.432,0.895,0.304,22.0,41.0,1,Pistons,Dwane Casey,76ers,Brett Brown,24,24,96.82608695652173,0.44947826086956516,0.6769565217391305,0.29439130434782607,20.043478260869563,42.869565217391305,0.391304347826087,99.04347826086956,101.13043478260872,0.43691304347826077,0.6892608695652173,0.3196521739130435,22.652173913043477,45.82608695652174,0.30434782608695654,109.56521739130434
12/1/2013,21300251,2013,1610612758,113.0,0.526,0.857,0.474,22.0,39.0,1610612744,115.0,0.512,0.727,0.6,22.0,32.0,0,Kings,Luke Walton,Warriors,Steve Kerr,22,25,97.14285714285714,0.43404761904761896,0.7528571428571428,0.3436666666666667,21.285714285714285,42.57142857142857,0.42857142857142855,97.85714285714286,99.29166666666667,0.4519166666666666,0.7083333333333335,0.4047916666666668,23.166666666666668,44.583333333333336,0.5,97.08333333333333
12/1/2013,21300252,2013,1610612748,99.0,0.522,0.76,0.444,19.0,34.0,1610612766,98.0,0.461,0.857,0.267,16.0,39.0,1,Heat,Erik Spoelstra,Hornets,James Borrego,25,26,101.16666666666667,0.49329166666666663,0.7368750000000001,0.4028333333333334,23.708333333333332,35.41666666666666,0.75,94.91666666666667,89.0,0.4102,0.68648,0.2990400000000001,18.39999999999999,43.4,0.52,89.0
12/1/2013,21300253,2013,1610612760,113.0,0.563,0.667,0.474,26.0,43.0,1610612750,103.0,0.416,0.769,0.31,22.0,46.0,1,Thunder,Billy Donovan,Timberwolves,Ryan Saunders,21,25,101.1,0.44555,0.7959499999999999,0.3053,21.2,46.8,0.7,97.2,105.5,0.42891666666666667,0.7982916666666666,0.34666666666666673,22.333333333333332,45.333333333333336,0.5416666666666666,99.75
12/1/2013,21300254,2013,1610612752,99.0,0.447,0.857,0.371,23.0,42.0,1610612740,103.0,0.494,0.739,0.476,22.0,32.0,0,Knicks,David Fizdale,Pelicans,Alvin Gentry,23,24,93.5,0.41859090909090907,0.7419545454545456,0.3182272727272728,18.818181818181817,40.68181818181818,0.22727272727272727,99.86363636363636,101.69565217391305,0.46186956521739136,0.7881304347826088,0.411695652173913,21.47826086956522,41.0,0.6086956521739131,98.30434782608695
12/1/2013,21300255,2013,1610612747,108.0,0.46,0.783,0.357,25.0,41.0,1610612757,114.0,0.437,0.853,0.391,28.0,52.0,0,Lakers,Frank Vogel,Trail Blazers,Terry Stotts,26,24,99.28,0.43036,0.7488800000000002,0.38388000000000005,23.28,43.28,0.52,101.52,101.34782608695652,0.4450869565217391,0.7868695652173914,0.3857826086956521,21.739130434782613,46.69565217391305,0.782608695652174,96.43478260869566
11/30/2013,21300241,2013,1610612764,108.0,0.487,0.667,0.5,24.0,38.0,1610612737,101.0,0.444,0.846,0.412,19.0,40.0,1,Wizards,Scott Brooks,Hawks,Lloyd Pierce,24,25,97.34782608695652,0.4362608695652174,0.7341739130434782,0.3538695652173912,23.0,41.73913043478261,0.391304347826087,98.30434782608695,95.20833333333336,0.44804166666666667,0.7439583333333335,0.3262083333333334,23.625,39.708333333333336,0.4166666666666667,98.625
11/30/2013,21300242,2013,1610612739,97.0,0.474,0.842,0.467,20.0,41.0,1610612741,93.0,0.476,0.6,0.4,31.0,36.0,1,Cavaliers,John Beilein,Bulls,Jim Boylen,25,23,92.125,0.40937500000000004,0.7614583333333335,0.3285,19.333333333333332,43.375,0.3333333333333333,99.58333333333333,93.86363636363636,0.43036363636363634,0.778,0.33840909090909094,20.863636363636363,47.13636363636363,0.6818181818181818,89.81818181818181
11/30/2013,21300243,2013,1610612763,88.0,0.468,0.75,0.467,20.0,33.0,1610612751,97.0,0.466,0.769,0.5,21.0,39.0,0,Grizzlies,Taylor Jenkins,Nets,Kenny Atkinson,23,24,91.81818181818181,0.4399999999999999,0.7461363636363637,0.31190909090909086,21.63636363636364,41.59090909090909,0.5,95.95454545454545,96.95652173913044,0.44021739130434784,0.7386521739130435,0.3359565217391303,20.52173913043478,42.434782608695656,0.391304347826087,99.30434782608695
11/30/2013,21300244,2013,1610612742,106.0,0.489,0.818,0.292,29.0,37.0,1610612750,112.0,0.506,0.7,0.423,24.0,44.0,0,Mavericks,Rick Carlisle,Timberwolves,Ryan Saunders,26,24,100.28,0.45388000000000006,0.7883600000000002,0.37416,22.84,41.28,0.5599999999999999,99.28,105.21739130434783,0.4255652173913044,0.8025652173913044,0.34334782608695663,22.26086956521739,45.391304347826086,0.5217391304347826,99.47826086956522
11/30/2013,21300245,2013,1610612759,106.0,0.484,0.692,0.346,27.0,33.0,1610612745,112.0,0.444,0.633,0.433,24.0,54.0,0,Spurs,Gregg Popovich,Rockets,Mike D'Antoni,23,25,101.68181818181819,0.4809545454545455,0.7576363636363636,0.39722727272727276,24.772727272727273,43.18181818181818,0.7272727272727273,94.77272727272727,108.54166666666667,0.4855833333333333,0.7227916666666667,0.3698333333333333,22.25,46.291666666666664,0.75,100.70833333333333
11/30/2013,21300246,2013,1610612756,104.0,0.474,0.72,0.444,17.0,35.0,1610612762,112.0,0.513,0.862,0.5,21.0,39.0,0,Suns,Monty Williams,Jazz,Quin Snyder,23,26,100.31818181818181,0.4617727272727273,0.6865000000000001,0.3545909090909091,19.181818181818183,42.68181818181818,0.5909090909090909,97.45454545454545,90.04,0.41696,0.69708,0.32355999999999996,19.76,42.24,0.12,99.52
11/30/2013,21300247,2013,1610612749,92.0,0.462,0.6,0.471,28.0,49.0,1610612738,85.0,0.417,0.733,0.211,17.0,41.0,1,Bucks,Mike Budenholzer,Celtics,Brad Stevens,22,27,89.28571428571429,0.4184761904761905,0.7484285714285716,0.38533333333333325,20.285714285714285,39.42857142857143,0.14285714285714285,98.9047619047619,93.6923076923077,0.44173076923076915,0.7849615384615383,0.3199230769230769,18.80769230769231,41.03846153846154,0.34615384615384615,96.3076923076923
11/29/2013,21300228,2013,1610612766,92.0,0.443,0.613,0.2,20.0,54.0,1610612749,76.0,0.333,0.75,0.294,17.0,38.0,1,Hornets,James Borrego,Bucks,Mike Budenholzer,25,21,88.875,0.4088333333333334,0.6895416666666666,0.30316666666666675,18.333333333333325,42.958333333333336,0.5,89.54166666666667,89.95,0.42275,0.7483500000000001,0.38989999999999997,20.45,39.5,0.15,99.25
11/29/2013,21300229,2013,1610612753,91.0,0.436,0.933,0.474,20.0,28.0,1610612759,109.0,0.553,1.0,0.471,24.0,43.0,0,Magic,Steve Clifford,Spurs,Gregg Popovich,24,22,98.56521739130434,0.4603043478260869,0.7358695652173912,0.3537826086956521,20.695652173913043,43.913043478260875,0.34782608695652173,101.1304347826087,101.33333333333333,0.4775238095238096,0.746095238095238,0.39371428571428574,24.80952380952381,43.19047619047619,0.7142857142857143,94.95238095238095
11/29/2013,21300230,2013,1610612761,83.0,0.384,0.594,0.267,16.0,43.0,1610612748,90.0,0.474,0.692,0.409,24.0,36.0,0,Raptors,Nick Nurse,Heat,Erik Spoelstra,22,24,99.52380952380952,0.43933333333333335,0.7858571428571428,0.3346666666666666,17.80952380952381,44.38095238095238,0.5714285714285714,96.33333333333333,101.65217391304348,0.49413043478260865,0.7388260869565219,0.40256521739130435,23.695652173913043,35.39130434782608,0.7391304347826086,95.43478260869566
11/29/2013,21300231,2013,1610612737,88.0,0.425,0.767,0.2,19.0,43.0,1610612742,87.0,0.377,0.952,0.375,17.0,44.0,1,Hawks,Lloyd Pierce,Mavericks,Rick Carlisle,24,25,95.5217391304348,0.44904347826086954,0.7429565217391306,0.33169565217391306,23.82608695652174,39.56521739130435,0.391304347826087,99.1304347826087,100.83333333333333,0.45708333333333334,0.7815416666666667,0.374125,23.083333333333332,41.166666666666664,0.5833333333333333,99.75
11/29/2013,21300232,2013,1610612738,103.0,0.5,0.615,0.478,26.0,47.0,1610612739,86.0,0.372,0.667,0.222,13.0,43.0,1,Celtics,Brad Stevens,Cavaliers,John Beilein,26,24,93.32,0.4393999999999999,0.7917599999999999,0.3136,18.520000000000003,40.8,0.32,96.72,92.3913043478261,0.41100000000000003,0.7655652173913043,0.3331304347826087,19.608695652173914,43.391304347826086,0.34782608695652173,99.43478260869566
11/29/2013,21300233,2013,1610612765,102.0,0.44,0.52,0.125,25.0,55.0,1610612747,106.0,0.45,0.667,0.452,24.0,44.0,0,Pistons,Dwane Casey,Lakers,Frank Vogel,23,25,96.5909090909091,0.44990909090909087,0.6840909090909091,0.3020909090909091,19.818181818181817,42.31818181818182,0.4090909090909091,98.72727272727273,99.0,0.4295416666666667,0.7522916666666668,0.3810416666666667,23.25,43.25,0.5,101.5
11/29/2013,21300234,2013,1610612745,114.0,0.527,0.85,0.594,31.0,41.0,1610612751,95.0,0.416,0.652,0.273,24.0,44.0,1,Rockets,Mike D'Antoni,Nets,Kenny Atkinson,24,23,108.30434782608695,0.4837826086956522,0.7172608695652174,0.3600869565217391,21.869565217391305,46.52173913043478,0.7391304347826086,100.95652173913044,97.04545454545455,0.4413181818181818,0.7425909090909091,0.33881818181818174,20.363636363636363,42.36363636363637,0.4090909090909091,98.63636363636364
11/29/2013,21300235,2013,1610612760,113.0,0.391,0.833,0.333,16.0,53.0,1610612744,112.0,0.442,0.69,0.308,20.0,51.0,1,Thunder,Billy Donovan,Warriors,Steve Kerr,20,24,100.47368421052632,0.44842105263157894,0.7939999999999999,0.3038421052631579,21.473684210526315,46.473684210526315,0.6842105263157895,96.42105263157895,98.73913043478261,0.45234782608695645,0.7091304347826088,0.40900000000000014,23.304347826086957,44.30434782608695,0.5217391304347826,96.3913043478261
11/29/2013,21300236,2013,1610612754,93.0,0.447,0.8,0.409,27.0,49.0,1610612764,73.0,0.397,0.692,0.333,16.0,37.0,1,Pacers,Nate McMillan,Wizards,Scott Brooks,24,23,96.52173913043478,0.43869565217391304,0.7637391304347826,0.36508695652173906,19.565217391304348,43.608695652173914,0.7391304347826086,88.78260869565216,98.45454545454545,0.43804545454545457,0.736090909090909,0.35481818181818175,23.318181818181817,41.95454545454545,0.4090909090909091,98.54545454545455
11/29/2013,21300237,2013,1610612755,105.0,0.457,0.429,0.387,28.0,49.0,1610612740,121.0,0.548,0.786,0.4,30.0,40.0,0,76ers,Brett Brown,Pelicans,Alvin Gentry,23,23,100.95454545454548,0.4359999999999999,0.701090909090909,0.3165909090909091,22.409090909090907,45.68181818181818,0.3181818181818182,109.04545454545455,100.81818181818181,0.4579545454545455,0.7882272727272728,0.41222727272727266,21.09090909090909,41.04545454545455,0.5909090909090909,98.0
11/29/2013,21300238,2013,1610612743,97.0,0.437,0.765,0.375,19.0,44.0,1610612752,95.0,0.41,0.84,0.273,16.0,42.0,1,Nuggets,Michael Malone,Knicks,David Fizdale,22,22,100.61904761904759,0.4389523809523809,0.6933809523809523,0.3315714285714286,21.38095238095238,45.80952380952381,0.47619047619047616,101.9047619047619,93.42857142857143,0.419,0.7372857142857144,0.32038095238095243,18.952380952380953,40.61904761904762,0.23809523809523808,100.0
11/29/2013,21300239,2013,1610612762,101.0,0.482,0.8,0.25,21.0,39.0,1610612756,112.0,0.547,0.88,0.32,18.0,30.0,0,Jazz,Quin Snyder,Suns,Monty Williams,25,22,89.58333333333333,0.41425,0.6927916666666666,0.32662499999999994,19.708333333333332,42.375,0.125,99.0,99.76190476190476,0.45771428571428574,0.6772857142857144,0.35623809523809524,19.238095238095237,43.285714285714285,0.5714285714285714,97.28571428571429
11/29/2013,21300240,2013,1610612758,98.0,0.462,0.8,0.261,24.0,44.0,1610612746,104.0,0.446,0.649,0.3,20.0,46.0,0,Kings,Luke Walton,Clippers,Doc Rivers,21,25,97.1,0.4326499999999999,0.7505,0.3478,21.15,42.5,0.45,97.55,104.25,0.4665833333333333,0.71525,0.3412499999999999,24.708333333333332,41.958333333333336,0.6666666666666666,99.75
11/27/2013,21300215,2013,1610612766,74.0,0.313,0.679,0.333,13.0,43.0,1610612754,99.0,0.381,0.781,0.4,20.0,57.0,0,Hornets,James Borrego,Pacers,Nate McMillan,24,23,89.52173913043478,0.41300000000000003,0.69,0.3018695652173914,18.56521739130434,42.95652173913044,0.5217391304347826,89.1304347826087,96.4090909090909,0.4413181818181818,0.7629545454545454,0.36349999999999993,19.545454545454547,43.0,0.7272727272727273,89.45454545454544
11/27/2013,21300216,2013,1610612753,105.0,0.524,0.714,0.211,22.0,45.0,1610612755,94.0,0.447,0.647,0.318,22.0,40.0,1,Magic,Steve Clifford,76ers,Brett Brown,23,22,98.27272727272727,0.4574090909090909,0.7368636363636363,0.36027272727272724,20.636363636363637,43.86363636363637,0.3181818181818182,101.45454545454545,101.2857142857143,0.43547619047619035,0.7036666666666666,0.31652380952380954,22.428571428571427,45.95238095238095,0.3333333333333333,109.23809523809524
11/27/2013,21300217,2013,1610612738,93.0,0.427,0.769,0.35,14.0,46.0,1610612763,100.0,0.45,0.806,0.333,24.0,41.0,0,Celtics,Brad Stevens,Grizzlies,Taylor Jenkins,25,22,93.33333333333333,0.43991666666666657,0.7927083333333332,0.3120833333333333,18.708333333333336,40.583333333333336,0.3333333333333333,96.58333333333333,91.42857142857143,0.4395238095238095,0.7432857142857143,0.3109047619047618,21.523809523809526,41.61904761904762,0.47619047619047616,96.0952380952381
11/27/2013,21300218,2013,1610612751,94.0,0.373,0.808,0.367,21.0,44.0,1610612747,99.0,0.4,0.818,0.433,21.0,48.0,0,Nets,Kenny Atkinson,Lakers,Frank Vogel,22,24,97.19047619047619,0.44457142857142856,0.7394761904761905,0.33747619047619043,20.333333333333332,42.285714285714285,0.42857142857142855,98.61904761904762,99.0,0.43082608695652175,0.7494347826086958,0.3787826086956522,23.347826086956523,43.04347826086956,0.4782608695652174,101.82608695652173
11/27/2013,21300219,2013,1610612739,84.0,0.349,0.667,0.357,19.0,47.0,1610612748,95.0,0.486,0.84,0.211,23.0,41.0,0,Cavaliers,John Beilein,Heat,Erik Spoelstra,23,23,92.77272727272727,0.41381818181818186,0.7700454545454545,0.33204545454545453,19.636363636363637,43.22727272727273,0.36363636363636365,99.63636363636364,101.95454545454545,0.4944999999999999,0.7342272727272728,0.4112727272727273,23.727272727272727,35.13636363636363,0.7272727272727273,95.95454545454545
11/27/2013,21300220,2013,1610612765,79.0,0.442,0.474,0.167,12.0,38.0,1610612741,99.0,0.532,0.75,0.353,24.0,40.0,0,Pistons,Dwane Casey,Bulls,Jim Boylen,22,22,97.42857142857143,0.4502857142857143,0.6940952380952381,0.30852380952380953,20.19047619047619,42.523809523809526,0.42857142857142855,98.71428571428571,93.61904761904762,0.4255238095238095,0.7793333333333333,0.33771428571428574,20.714285714285715,47.476190476190474,0.6666666666666666,90.33333333333333
11/27/2013,21300221,2013,1610612745,113.0,0.551,0.619,0.519,25.0,42.0,1610612737,84.0,0.427,0.8,0.364,21.0,32.0,1,Rockets,Mike D'Antoni,Hawks,Lloyd Pierce,23,23,108.0909090909091,0.4807272727272727,0.7217272727272728,0.3528636363636364,21.727272727272727,46.72727272727273,0.7272727272727273,101.72727272727273,96.04545454545456,0.4500454545454545,0.7403636363636366,0.33022727272727276,23.954545454545453,39.909090909090914,0.4090909090909091,98.5
11/27/2013,21300222,2013,1610612749,92.0,0.435,0.8,0.4,26.0,44.0,1610612764,100.0,0.5,0.727,0.385,27.0,34.0,0,Bucks,Mike Budenholzer,Wizards,Scott Brooks,20,22,89.84210526315789,0.4221052631578947,0.7456315789473685,0.38936842105263153,20.157894736842106,39.26315789473684,0.15789473684210525,99.21052631578948,98.38095238095238,0.4350952380952381,0.7365238095238095,0.35338095238095235,23.142857142857142,42.333333333333336,0.38095238095238093,98.85714285714286
11/27/2013,21300223,2013,1610612750,110.0,0.455,0.893,0.25,19.0,46.0,1610612743,117.0,0.511,0.76,0.5,22.0,36.0,0,Timberwolves,Ryan Saunders,Nuggets,Michael Malone,23,21,105.0,0.42422727272727273,0.7984545454545454,0.34759090909090923,22.40909090909091,45.36363636363637,0.5454545454545454,98.68181818181819,99.79999999999998,0.43535,0.6900499999999999,0.32315,21.35,46.3,0.45,101.5
11/27/2013,21300224,2013,1610612760,94.0,0.464,0.8,0.267,24.0,51.0,1610612759,88.0,0.391,0.643,0.259,19.0,45.0,1,Thunder,Billy Donovan,Spurs,Gregg Popovich,19,21,100.83333333333333,0.4475555555555555,0.7936666666666665,0.3058888888888889,21.333333333333332,46.22222222222222,0.6666666666666666,96.88888888888889,102.0,0.48185,0.75125,0.40045000000000003,25.1,43.1,0.75,95.0
11/27/2013,21300225,2013,1610612742,103.0,0.444,0.8,0.389,27.0,43.0,1610612744,99.0,0.421,0.765,0.391,18.0,52.0,1,Mavericks,Rick Carlisle,Warriors,Steve Kerr,24,23,100.73913043478261,0.45765217391304347,0.7807391304347826,0.3734782608695652,22.91304347826087,41.08695652173913,0.5652173913043478,99.78260869565217,98.72727272727273,0.4537727272727272,0.7065909090909092,0.40981818181818197,23.545454545454547,43.95454545454545,0.5454545454545454,96.0909090909091
11/27/2013,21300226,2013,1610612756,120.0,0.519,0.839,0.417,22.0,43.0,1610612757,106.0,0.453,0.875,0.368,21.0,39.0,1,Suns,Monty Williams,Trail Blazers,Terry Stotts,21,23,98.75,0.45465,0.6692000000000001,0.3532,19.1,43.3,0.55,96.85,101.13636363636364,0.4447272727272727,0.7828636363636364,0.38659090909090904,21.772727272727277,47.04545454545455,0.8181818181818182,95.36363636363636
11/27/2013,21300227,2013,1610612746,93.0,0.432,0.742,0.24,17.0,42.0,1610612752,80.0,0.386,0.867,0.15,20.0,44.0,1,Clippers,Doc Rivers,Knicks,David Fizdale,24,21,104.73913043478261,0.46808695652173904,0.7140869565217391,0.3456521739130434,25.043478260869566,41.95652173913044,0.6521739130434783,100.6086956521739,94.1,0.42065,0.7308000000000001,0.3289000000000001,18.9,40.45,0.25,100.35
11/26/2013,21300211,2013,1610612761,100.0,0.436,0.955,0.423,18.0,34.0,1610612751,102.0,0.506,0.909,0.286,25.0,39.0,0,Raptors,Nick Nurse,Nets,Kenny Atkinson,21,21,99.5,0.43950000000000006,0.7774,0.33024999999999993,17.8,44.9,0.6,96.05,96.95,0.4415,0.7310000000000001,0.34004999999999996,20.1,42.45,0.4,98.55
11/26/2013,21300212,2013,1610612764,116.0,0.529,0.818,0.286,25.0,42.0,1610612747,111.0,0.53,0.769,0.464,30.0,34.0,1,Wizards,Scott Brooks,Lakers,Frank Vogel,21,23,97.5,0.4304,0.7324499999999999,0.35675,23.05,42.35,0.35,98.25000000000001,98.45454545454545,0.4263181818181819,0.7485454545454547,0.37490909090909097,23.045454545454547,43.45454545454545,0.5,101.18181818181819
11/26/2013,21300213,2013,1610612737,92.0,0.411,0.852,0.409,22.0,35.0,1610612753,109.0,0.506,0.85,0.364,29.0,43.0,0,Hawks,Lloyd Pierce,Magic,Steve Clifford,22,22,96.23809523809526,0.4519047619047619,0.7350476190476192,0.32647619047619053,24.047619047619044,40.142857142857146,0.42857142857142855,98.0,97.76190476190476,0.45509523809523805,0.7314761904761904,0.3600952380952381,20.238095238095237,43.904761904761905,0.2857142857142857,101.9047619047619
11/26/2013,21300214,2013,1610612740,101.0,0.471,0.769,0.474,22.0,47.0,1610612744,102.0,0.455,0.714,0.368,25.0,41.0,0,Pelicans,Alvin Gentry,Warriors,Steve Kerr,22,22,100.80952380952381,0.45733333333333337,0.7891428571428573,0.40928571428571425,21.047619047619047,40.76190476190476,0.6190476190476191,97.80952380952381,98.57142857142857,0.4537142857142856,0.7062380952380953,0.41180952380952396,23.476190476190478,44.095238095238095,0.5238095238095238,95.85714285714286
11/25/2013,21300202,2013,1610612766,86.0,0.446,0.85,0.333,17.0,37.0,1610612738,96.0,0.438,0.81,0.45,22.0,39.0,0,Hornets,James Borrego,Celtics,Brad Stevens,23,24,89.68181818181819,0.41150000000000003,0.6827272727272727,0.30045454545454553,18.63636363636363,43.22727272727273,0.5454545454545454,88.81818181818181,93.21739130434783,0.4399999999999999,0.7919565217391304,0.3060869565217391,18.56521739130435,40.652173913043484,0.30434782608695654,97.04347826086956
11/25/2013,21300203,2013,1610612754,98.0,0.5,0.588,0.533,19.0,45.0,1610612750,84.0,0.33,0.821,0.158,15.0,46.0,1,Pacers,Nate McMillan,Timberwolves,Ryan Saunders,22,22,96.33333333333333,0.4385238095238095,0.7712857142857142,0.35542857142857137,19.571428571428573,42.904761904761905,0.7142857142857143,89.71428571428571,106.0,0.4287142857142857,0.7973809523809523,0.3566190476190477,22.761904761904763,45.333333333333336,0.5714285714285714,98.71428571428571
11/25/2013,21300204,2013,1610612765,113.0,0.538,0.652,0.414,28.0,37.0,1610612749,94.0,0.452,0.846,0.316,23.0,39.0,1,Pistons,Dwane Casey,Bucks,Mike Budenholzer,21,19,96.65,0.44589999999999996,0.6962,0.30325,19.8,42.8,0.4,98.95,89.61111111111111,0.4204444444444444,0.7400555555555557,0.3934444444444444,20.0,39.27777777777778,0.16666666666666666,98.44444444444444
11/25/2013,21300205,2013,1610612748,107.0,0.494,0.917,0.318,20.0,38.0,1610612756,92.0,0.398,0.75,0.25,17.0,45.0,1,Heat,Erik Spoelstra,Suns,Monty Williams,22,20,101.71428571428571,0.4945238095238094,0.7255238095238096,0.41571428571428576,23.904761904761905,35.0,0.7142857142857143,96.14285714285714,99.10526315789474,0.45763157894736844,0.6649473684210527,0.3586315789473684,19.210526315789473,43.21052631578947,0.5789473684210527,96.3157894736842
11/25/2013,21300206,2013,1610612763,86.0,0.415,0.778,0.308,22.0,35.0,1610612745,93.0,0.493,0.704,0.25,12.0,43.0,0,Grizzlies,Taylor Jenkins,Rockets,Mike D'Antoni,21,22,91.7,0.44075,0.7415499999999999,0.31104999999999994,21.5,41.95,0.5,96.25,108.80952380952381,0.48014285714285715,0.7225714285714286,0.3577619047619048,22.19047619047619,46.904761904761905,0.7142857142857143,102.47619047619048
11/25/2013,21300207,2013,1610612742,96.0,0.463,0.789,0.263,18.0,36.0,1610612743,110.0,0.547,0.714,0.4,23.0,42.0,0,Mavericks,Rick Carlisle,Nuggets,Michael Malone,23,20,100.95454545454545,0.45740909090909093,0.7803636363636364,0.3785,23.136363636363633,41.31818181818182,0.5909090909090909,99.31818181818181,99.26315789473684,0.42947368421052634,0.6887894736842104,0.3191052631578947,21.263157894736842,46.526315789473685,0.42105263157894735,101.78947368421052
11/25/2013,21300208,2013,1610612759,112.0,0.543,0.737,0.4,30.0,45.0,1610612740,93.0,0.381,0.85,0.133,21.0,48.0,1,Spurs,Gregg Popovich,Pelicans,Alvin Gentry,20,21,101.47368421052632,0.47863157894736846,0.752,0.4004736842105263,24.842105263157894,43.0,0.7368421052631579,95.10526315789474,101.2,0.46115000000000006,0.7861,0.4231,21.05,40.4,0.65,97.1
11/25/2013,21300209,2013,1610612762,89.0,0.388,0.842,0.412,22.0,45.0,1610612741,83.0,0.392,0.714,0.077,11.0,49.0,1,Jazz,Quin Snyder,Bulls,Jim Boylen,24,21,89.6086956521739,0.4153913043478261,0.686304347826087,0.32291304347826083,19.608695652173914,42.26086956521739,0.08695652173913043,99.69565217391305,94.15,0.4272,0.7826000000000001,0.35075,21.2,47.4,0.7,90.4
